Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
5955.183,389.29095,6203.669,4824.645,1000.0,350000,,,-525.7504272460938,-5.981054782867432,2.3568310737609863,524.527587890625,524.4586791992188,0.08964364975690842,0.6083512306213379,0.0003,0.0003,0.08964552730321884
,,,,,350999,6129.74,1000,,,,,,,,,,
,,,,,351000,,,-529.3543701171875,-6.082233428955078,1.8678141832351685,528.22900390625,528.4173583984375,0.09079001843929291,0.1465885043144226,0.0003,0.0003,0.09079131484031677
,,,,,351999,6064.4233,1000,,,,,,,,,,
,,,,,352000,,,-529.2067260742188,-5.99713134765625,4.771209716796875,528.0676879882812,527.982666015625,0.09026483446359634,-0.7909231781959534,0.0003,0.0003,0.09025818109512329
,,,,,352999,6061.93,1000,,,,,,,,,,
,,,,,353000,,,-531.9395751953125,-6.251609802246094,2.123502254486084,530.514404296875,530.2777099609375,0.09093982726335526,0.6969872117042542,0.0003,0.0003,0.0909414067864418
,,,,,353999,5908.3423,1000,,,,,,,,,,
,,,,,354000,,,-535.4044189453125,-6.350935935974121,1.8165192604064941,534.249267578125,534.3025512695312,0.09089547395706177,0.7216123938560486,0.0003,0.0003,0.09089551866054535
,,,,,354999,4021.7405,1000,,,,,,,,,,
5987.2554,310.55844,6221.365,5189.18,1000.0,355000,,,-533.2853393554688,-5.2292280197143555,2.9652748107910156,531.9661865234375,531.8641357421875,0.09126093238592148,-0.8707020878791809,0.0003,0.0003,0.09125962853431702
,,,,,355999,5601.4854,1000,,,,,,,,,,
,,,,,356000,,,-533.9646606445312,-5.7681379318237305,2.9414310455322266,532.9837646484375,532.9405517578125,0.09115446358919144,-0.3470633029937744,0.0003,0.0003,0.0911550298333168
,,,,,356999,6130.22,1000,,,,,,,,,,
,,,,,357000,,,-534.0651245117188,-5.875262260437012,2.0079524517059326,532.8242797851562,532.939453125,0.08973044157028198,-0.37508267164230347,0.0003,0.0003,0.0897269994020462
,,,,,357999,6161.2583,1000,,,,,,,,,,
,,,,,358000,,,-531.604248046875,-5.973605632781982,2.665196418762207,530.5634765625,530.376708984375,0.08993163704872131,-0.28246748447418213,0.0003,0.0003,0.08993013948202133
,,,,,358999,6040.4414,1000,,,,,,,,,,
,,,,,359000,,,-531.1751098632812,-5.703865051269531,1.799300193786621,529.7992553710938,529.95361328125,0.08938095718622208,-0.6645816564559937,0.0003,0.0003,0.08937746286392212
,,,,,359999,6123.1357,1000,,,,,,,,,,
6139.7974,76.30893,6275.7085,6044.2466,1000.0,360000,,,-533.0031127929688,-5.810596466064453,2.342120409011841,531.758544921875,531.5169677734375,0.08923505991697311,-0.7032949924468994,0.0003,0.0003,0.08923440426588058
,,,,,360999,6100.6216,1000,,,,,,,,,,
,,,,,361000,,,-538.7236938476562,-5.774326324462891,2.9208946228027344,537.5875244140625,537.6822509765625,0.08922899514436722,-0.599179744720459,0.0003,0.0003,0.08923184871673584
,,,,,361999,5998.2437,1000,,,,,,,,,,
,,,,,362000,,,-530.8875122070312,-5.912472724914551,3.2249746322631836,529.6602783203125,529.4403686523438,0.08996174484491348,0.2626240849494934,0.0003,0.0003,0.08996249735355377
,,,,,362999,6120.0303,1000,,,,,,,,,,
,,,,,363000,,,-540.5313110351562,-6.195526123046875,2.59326434135437,539.5108032226562,539.4913330078125,0.09014308452606201,1.261110782623291,0.0003,0.0003,0.0901455357670784
,,,,,363999,6241.216,1000,,,,,,,,,,
,,,,,364000,,,-541.6864013671875,-5.90689754486084,2.7855896949768066,540.513427734375,540.0966186523438,0.08966987580060959,-0.21200624108314514,0.0003,0.0003,0.08967415243387222
,,,,,364999,6096.6655,1000,,,,,,,,,,
6249.0366,73.699615,6375.9194,6155.7524,1000.0,365000,,,-538.964599609375,-6.239484786987305,2.3092265129089355,537.7069091796875,537.5802612304688,0.09085112810134888,-0.008886486291885376,0.0003,0.0003,0.09085166454315186
,,,,,365999,6105.75,1000,,,,,,,,,,
,,,,,366000,,,-544.849365234375,-5.942490100860596,2.0351767539978027,543.43798828125,543.5289306640625,0.0912867859005928,-0.7868804335594177,0.0003,0.0003,0.09128090739250183
,,,,,366999,5769.2793,1000,,,,,,,,,,
,,,,,367000,,,-537.887939453125,-6.1274518966674805,2.655728816986084,536.6800537109375,536.6109619140625,0.09138020128011703,-0.15280678868293762,0.0003,0.0003,0.09137871861457825
,,,,,367999,6005.279,1000,,,,,,,,,,
,,,,,368000,,,-536.9915771484375,-5.489145755767822,2.3499603271484375,535.7271118164062,535.9361572265625,0.09194879233837128,-1.398574948310852,0.0003,0.0003,0.0919477790594101
,,,,,368999,6002.604,1000,,,,,,,,,,
,,,,,369000,,,-542.7311401367188,-6.129376411437988,3.224916458129883,541.3367919921875,541.3739013671875,0.0929519534111023,0.8696932792663574,0.0003,0.0003,0.09295204281806946
,,,,,369999,6010.426,1000,,,,,,,,,,
6193.568,30.817636,6250.416,6153.6567,1000.0,370000,,,-544.9645385742188,-6.057672500610352,2.4074482917785645,543.4252319335938,543.4559936523438,0.09373024106025696,0.9103404879570007,0.0003,0.0003,0.09373093396425247
,,,,,370999,6261.481,1000,,,,,,,,,,
,,,,,371000,,,-547.75146484375,-5.901545524597168,2.011977434158325,546.7308349609375,546.9898681640625,0.0938100591301918,-0.4829319715499878,0.0003,0.0003,0.09380918741226196
,,,,,371999,6349.151,1000,,,,,,,,,,
,,,,,372000,,,-542.0176391601562,-6.03708553314209,3.0484888553619385,540.633544921875,540.68994140625,0.09330543130636215,-0.5953329205513,0.0003,0.0003,0.09330493956804276
,,,,,372999,6392.3994,1000,,,,,,,,,,
,,,,,373000,,,-547.424072265625,-6.032115459442139,2.296527147293091,546.4273681640625,546.390380859375,0.09385477751493454,0.03109443187713623,0.0003,0.0003,0.09385504573583603
,,,,,373999,6362.993,1000,,,,,,,,,,
,,,,,374000,,,-543.9034423828125,-5.64247989654541,3.172910213470459,542.50244140625,543.07177734375,0.095058873295784,-0.8269821405410767,0.0003,0.0003,0.09505262225866318
,,,,,374999,6228.929,1000,,,,,,,,,,
6165.4956,135.09125,6315.1704,5944.786,1000.0,375000,,,-552.1920776367188,-6.154260158538818,2.709599494934082,550.5681762695312,550.7826538085938,0.09407392144203186,0.7835332155227661,0.0003,0.0003,0.09407082945108414
,,,,,375999,6198.82,1000,,,,,,,,,,
,,,,,376000,,,-552.6113891601562,-5.7497358322143555,2.796363592147827,551.3662109375,551.1956787109375,0.09299783408641815,-0.5541518926620483,0.0003,0.0003,0.09299683570861816
,,,,,376999,6212.8804,1000,,,,,,,,,,
,,,,,377000,,,-548.9327392578125,-5.6626105308532715,3.1932334899902344,547.6402587890625,547.5601806640625,0.09275629371404648,-0.8012328147888184,0.0003,0.0003,0.09275202453136444
,,,,,377999,6093.9497,1000,,,,,,,,,,
,,,,,378000,,,-549.762451171875,-6.347846984863281,3.0026330947875977,548.3988037109375,548.491455078125,0.09382651746273041,0.1137104481458664,0.0003,0.0003,0.09382631629705429
,,,,,378999,6245.8545,1000,,,,,,,,,,
,,,,,379000,,,-548.1163940429688,-5.802297592163086,2.094027042388916,547.0276489257812,547.0302734375,0.09411206096410751,-1.3609979152679443,0.0003,0.0003,0.09411264210939407
,,,,,379999,5979.374,1000,,,,,,,,,,
6341.533,117.43281,6474.558,6073.1177,1000.0,380000,,,-555.6715698242188,-5.833541393280029,3.08760404586792,554.67431640625,554.6173095703125,0.09448781609535217,-0.09308987855911255,0.0003,0.0003,0.09449069947004318
,,,,,380999,6331.7393,1000,,,,,,,,,,
,,,,,381000,,,-545.6234130859375,-5.940455436706543,2.204981803894043,544.6596069335938,544.7258911132812,0.09573371708393097,0.14355875551700592,0.0003,0.0003,0.09573337435722351
,,,,,381999,6218.2617,1000,,,,,,,,,,
,,,,,382000,,,-553.9356079101562,-6.195400238037109,2.702126979827881,552.3648681640625,552.3475952148438,0.09616394340991974,0.42854636907577515,0.0003,0.0003,0.09616751968860626
,,,,,382999,6202.211,1000,,,,,,,,,,
,,,,,383000,,,-535.76416015625,-6.4231181144714355,2.7453227043151855,534.349365234375,534.6531372070312,0.09522689133882523,0.020424187183380127,0.0003,0.0003,0.095224529504776
,,,,,383999,4643.48,1000,,,,,,,,,,
,,,,,384000,,,-557.6107788085938,-6.347589492797852,2.7342240810394287,556.4290771484375,556.2763671875,0.09556762874126434,1.458204746246338,0.0003,0.0003,0.09556842595338821
,,,,,384999,6274.5405,1000,,,,,,,,,,
6289.032,75.213844,6403.392,6185.497,1000.0,385000,,,-553.1277465820312,-5.684355735778809,2.4789810180664062,552.25732421875,551.8546142578125,0.09385979175567627,-0.96492600440979,0.0003,0.0003,0.09385809302330017
,,,,,385999,6308.772,1000,,,,,,,,,,
,,,,,386000,,,-553.9081420898438,-5.342446804046631,3.5037753582000732,552.7926025390625,552.7987060546875,0.09339307993650436,-0.9364947080612183,0.0003,0.0003,0.09339100867509842
,,,,,386999,6284.997,1000,,,,,,,,,,
,,,,,387000,,,-557.062744140625,-5.410307884216309,2.7570395469665527,555.67919921875,555.68505859375,0.09267273545265198,-1.3716613054275513,0.0003,0.0003,0.09267207235097885
,,,,,387999,6149.645,1000,,,,,,,,,,
,,,,,388000,,,-557.9546508789062,-5.775078296661377,2.8839914798736572,556.5194091796875,556.414306640625,0.0918206125497818,-0.43531471490859985,0.0003,0.0003,0.09182249754667282
,,,,,388999,6288.3174,1000,,,,,,,,,,
,,,,,389000,,,-561.8778076171875,-6.171884536743164,3.513535499572754,560.8690185546875,560.8790283203125,0.09248298406600952,-0.2488621473312378,0.0003,0.0003,0.09248597919940948
,,,,,389999,6367.731,1000,,,,,,,,,,
6282.16,81.58166,6423.6562,6149.8394,1000.0,390000,,,-551.72314453125,-6.332188129425049,2.8872809410095215,550.3253173828125,550.5164794921875,0.0926276296377182,0.7845065593719482,0.0003,0.0003,0.09263010323047638
,,,,,390999,6210.3853,1000,,,,,,,,,,
,,,,,391000,,,-554.7154541015625,-6.086724758148193,3.0019233226776123,553.3238525390625,553.3334350585938,0.09358443319797516,-0.05045875906944275,0.0003,0.0003,0.09358923137187958
,,,,,391999,6377.424,1000,,,,,,,,,,
,,,,,392000,,,-552.938720703125,-6.1004638671875,3.716085195541382,551.7279663085938,551.5535888671875,0.09528510272502899,0.6286525726318359,0.0003,0.0003,0.09528094530105591
,,,,,392999,6349.909,1000,,,,,,,,,,
,,,,,393000,,,-560.8511352539062,-6.103891372680664,3.7407984733581543,559.9762573242188,559.9375610351562,0.09520071744918823,0.33196762204170227,0.0003,0.0003,0.0952036902308464
,,,,,393999,6323.7563,1000,,,,,,,,,,
,,,,,394000,,,-563.3585205078125,-6.010303497314453,3.260406732559204,562.110107421875,562.2223510742188,0.09525089710950851,0.5882290005683899,0.0003,0.0003,0.09525248408317566
,,,,,394999,6094.7744,1000,,,,,,,,,,
6397.048,22.068354,6446.8438,6362.141,1000.0,395000,,,-564.0029296875,-6.359402656555176,2.815908432006836,562.5006103515625,562.5069580078125,0.09586271643638611,0.38889840245246887,0.0003,0.0003,0.09586527943611145
,,,,,395999,6265.725,1000,,,,,,,,,,
,,,,,396000,,,-561.7045288085938,-6.171314716339111,2.4839158058166504,560.2420654296875,559.9732666015625,0.09566733986139297,0.8277984857559204,0.0003,0.0003,0.09567117691040039
,,,,,396999,6466.6826,1000,,,,,,,,,,
,,,,,397000,,,-563.8033447265625,-6.1649556159973145,2.5425055027008057,562.435791015625,562.569580078125,0.09702622890472412,0.6189907789230347,0.0003,0.0003,0.09702569991350174
,,,,,397999,6350.969,1000,,,,,,,,,,
,,,,,398000,,,-561.2631225585938,-6.476395606994629,3.0747156143188477,559.6993408203125,559.8175048828125,0.0962497740983963,0.9183616042137146,0.0003,0.0003,0.09625271707773209
,,,,,398999,6403.3696,1000,,,,,,,,,,
,,,,,399000,,,-561.25390625,-5.798159599304199,4.20224666595459,560.0083618164062,559.6862182617188,0.09672179818153381,-0.7104646563529968,0.0003,0.0003,0.09672334045171738
,,,,,399999,6511.457,1000,,,,,,,,,,
6361.139,74.61081,6500.5864,6224.261,1000.0,400000,,,-570.0050659179688,-5.816398620605469,2.746939182281494,568.6748046875,568.9111328125,0.09713580459356308,-0.6640839576721191,0.0003,0.0003,0.09713274240493774
,,,,,400999,6372.057,1000,,,,,,,,,,
,,,,,401000,,,-565.7875366210938,-6.129698753356934,2.905441999435425,564.2645263671875,564.2474365234375,0.09753130376338959,0.1574397087097168,0.0003,0.0003,0.09753400087356567
,,,,,401999,6479.026,1000,,,,,,,,,,
,,,,,402000,,,-567.2706909179688,-5.824850082397461,2.8535802364349365,566.1532592773438,566.3070068359375,0.09790138155221939,-0.5418013334274292,0.0003,0.0003,0.09789860248565674
,,,,,402999,6382.3076,1000,,,,,,,,,,
,,,,,403000,,,-565.9692993164062,-6.3036298751831055,3.246955394744873,564.6563110351562,564.5941162109375,0.09714541584253311,0.5317583084106445,0.0003,0.0003,0.0971405953168869
,,,,,403999,6484.353,1000,,,,,,,,,,
,,,,,404000,,,-566.2161254882812,-6.145149230957031,2.26082706451416,565.034912109375,565.2151489257812,0.09713710099458694,0.5095586776733398,0.0003,0.0003,0.09713821113109589
,,,,,404999,6341.514,1000,,,,,,,,,,
6480.8516,47.67356,6558.8564,6403.1724,1000.0,405000,,,-562.3428344726562,-5.625893592834473,3.1690902709960938,560.9609985351562,560.6177978515625,0.09586858749389648,-0.21572113037109375,0.0003,0.0003,0.09586554765701294
,,,,,405999,6409.5195,1000,,,,,,,,,,
,,,,,406000,,,-569.7975463867188,-6.005931854248047,5.9628448486328125,568.543701171875,568.9290771484375,0.0962987169623375,0.45315372943878174,0.0003,0.0003,0.09629611670970917
,,,,,406999,6308.387,1000,,,,,,,,,,
,,,,,407000,,,-567.4916381835938,-5.35152530670166,3.4640796184539795,566.3026123046875,566.2122802734375,0.09713100641965866,-0.8332647085189819,0.0003,0.0003,0.09713809937238693
,,,,,407999,6475.463,1000,,,,,,,,,,
,,,,,408000,,,-578.2897338867188,-5.84130334854126,3.053347587585449,576.9443359375,577.114990234375,0.09737254679203033,-0.6406582593917847,0.0003,0.0003,0.09737184643745422
,,,,,408999,6481.5557,1000,,,,,,,,,,
,,,,,409000,,,-581.8836059570312,-5.971325397491455,2.479909896850586,580.7688598632812,580.89794921875,0.0981549397110939,0.17562341690063477,0.0003,0.0003,0.0981549397110939
,,,,,409999,6158.64,1000,,,,,,,,,,
6263.41,91.23567,6439.7803,6099.0947,1000.0,410000,,,-567.7968139648438,-5.595224380493164,2.627689838409424,566.4654541015625,566.3336181640625,0.09745977818965912,-0.41960909962654114,0.0003,0.0003,0.09745647758245468
,,,,,410999,6380.8394,1000,,,,,,,,,,
,,,,,411000,,,-577.1804809570312,-5.816580772399902,2.9865949153900146,576.4317626953125,576.306884765625,0.09667990356683731,-1.088204264640808,0.0003,0.0003,0.09667596220970154
,,,,,411999,6565.7134,1000,,,,,,,,,,
,,,,,412000,,,-570.3894653320312,-6.202268600463867,3.8146719932556152,569.09521484375,568.8695068359375,0.09671083837747574,0.7737582921981812,0.0003,0.0003,0.09671464562416077
,,,,,412999,6552.973,1000,,,,,,,,,,
,,,,,413000,,,-563.5350952148438,-5.964410781860352,3.034510850906372,561.9490356445312,561.90185546875,0.09677385538816452,0.5468180179595947,0.0003,0.0003,0.09677620977163315
,,,,,413999,6344.545,1000,,,,,,,,,,
,,,,,414000,,,-578.8268432617188,-5.5328192710876465,3.665642261505127,577.5693969726562,577.7554931640625,0.09646531194448471,-0.9534599184989929,0.0003,0.0003,0.09646213799715042
,,,,,414999,6441.645,1000,,,,,,,,,,
6506.23,149.8204,6669.5933,6109.0435,1000.0,415000,,,-577.9160766601562,-6.668390274047852,3.151365041732788,576.7392578125,576.65966796875,0.0972355529665947,1.7535374164581299,0.0003,0.0003,0.09724026173353195
,,,,,415999,4099.983,1000,,,,,,,,,,
,,,,,416000,,,-571.9055786132812,-5.584991455078125,2.423891305923462,570.4774169921875,570.8101806640625,0.0978163629770279,-0.16333326697349548,0.0003,0.0003,0.09781328588724136
,,,,,416999,6489.6826,1000,,,,,,,,,,
,,,,,417000,,,-580.3861083984375,-5.5478739738464355,3.1210124492645264,579.1574096679688,578.8602294921875,0.09738965332508087,-0.7570160627365112,0.0003,0.0003,0.09738786518573761
,,,,,417999,6548.236,1000,,,,,,,,,,
,,,,,418000,,,-575.4541015625,-5.894996166229248,2.9326140880584717,573.9603881835938,574.05322265625,0.09624679386615753,-0.4807654321193695,0.0003,0.0003,0.09624603390693665
,,,,,418999,6350.4194,1000,,,,,,,,,,
,,,,,419000,,,-587.0208740234375,-5.737171173095703,3.071702003479004,586.0223999023438,585.9442138671875,0.09505624324083328,-0.7969540357589722,0.0003,0.0003,0.09506000578403473
,,,,,419999,6508.554,1000,,,,,,,,,,
6528.937,58.999687,6613.3267,6425.678,1000.0,420000,,,-579.0909423828125,-6.022186279296875,3.2511768341064453,578.0640258789062,577.5672607421875,0.09449292719364166,-0.06428220123052597,0.0003,0.0003,0.0944918692111969
,,,,,420999,6420.56,1000,,,,,,,,,,
,,,,,421000,,,-583.949951171875,-6.07989501953125,2.3614988327026367,582.6842041015625,582.7384643554688,0.0948805883526802,0.19174671173095703,0.0003,0.0003,0.09487809985876083
,,,,,421999,6555.8857,1000,,,,,,,,,,
,,,,,422000,,,-578.4034423828125,-6.05953311920166,2.5930826663970947,577.214599609375,577.4249877929688,0.09555496275424957,-0.8293477296829224,0.0003,0.0003,0.09555225074291229
,,,,,422999,6295.5703,1000,,,,,,,,,,
,,,,,423000,,,-576.7503051757812,-6.108890533447266,2.9429497718811035,575.47509765625,575.7127685546875,0.0943802148103714,-0.038043275475502014,0.0003,0.0003,0.0943819060921669
,,,,,423999,6585.2876,1000,,,,,,,,,,
,,,,,424000,,,-571.6082763671875,-6.083097457885742,3.631802797317505,570.166748046875,570.2432250976562,0.09496291726827621,0.43741798400878906,0.0003,0.0003,0.094965361058712
,,,,,424999,6486.5796,1000,,,,,,,,,,
6385.264,70.27744,6464.662,6215.208,1000.0,425000,,,-584.3742065429688,-5.811178207397461,3.29064679145813,583.3278198242188,583.3145751953125,0.09512927383184433,0.22207596898078918,0.0003,0.0003,0.09513238072395325
,,,,,425999,6465.496,1000,,,,,,,,,,
,,,,,426000,,,-578.167236328125,-5.329296112060547,3.378817319869995,576.875732421875,577.0615234375,0.09611251205205917,-0.40426474809646606,0.0003,0.0003,0.09610914438962936
,,,,,426999,6506.743,1000,,,,,,,,,,
,,,,,427000,,,-583.2459716796875,-5.959778308868408,2.581088066101074,582.0726318359375,582.228271484375,0.09644459187984467,-0.19464561343193054,0.0003,0.0003,0.0964423418045044
,,,,,427999,6540.07,1000,,,,,,,,,,
,,,,,428000,,,-589.166748046875,-5.76336669921875,4.250329971313477,587.9288330078125,587.65625,0.09672075510025024,-0.44278669357299805,0.0003,0.0003,0.09672064334154129
,,,,,428999,6520.6743,1000,,,,,,,,,,
,,,,,429000,,,-582.0524291992188,-5.840028285980225,2.8740158081054688,580.5313110351562,580.93798828125,0.09637841582298279,-0.5466270446777344,0.0003,0.0003,0.09637802839279175
,,,,,429999,6532.2236,1000,,,,,,,,,,
6283.897,879.987,6711.251,3661.9395,1000.0,430000,,,-575.9869384765625,-5.7825093269348145,2.969693183898926,574.5243530273438,574.0904541015625,0.09630543738603592,-0.5567753911018372,0.0003,0.0003,0.09630539268255234
,,,,,430999,6543.8604,1000,,,,,,,,,,
,,,,,431000,,,-578.8994140625,-5.630202293395996,3.327885150909424,577.435302734375,577.273193359375,0.09605679661035538,-0.9648783802986145,0.0003,0.0003,0.09605670720338821
,,,,,431999,6487.807,1000,,,,,,,,,,
,,,,,432000,,,-577.6743774414062,-5.529552459716797,3.2871925830841064,576.2211303710938,576.497314453125,0.09677343815565109,-0.22357070446014404,0.0003,0.0003,0.09677620977163315
,,,,,432999,6420.21,1000,,,,,,,,,,
,,,,,433000,,,-585.3552856445312,-6.064378261566162,4.26856803894043,584.163330078125,583.6759033203125,0.09731006622314453,0.6137681007385254,0.0003,0.0003,0.0973144993185997
,,,,,433999,6603.994,1000,,,,,,,,,,
,,,,,434000,,,-586.8707275390625,-5.968550682067871,2.5708868503570557,586.0028686523438,585.8297119140625,0.09667754918336868,-0.5082497596740723,0.0003,0.0003,0.09667748212814331
,,,,,434999,6597.3584,1000,,,,,,,,,,
6555.25,56.798313,6682.655,6479.5312,1000.0,435000,,,-590.8178100585938,-5.613713264465332,2.1663427352905273,589.3106689453125,589.2072143554688,0.09727408736944199,-0.32074758410453796,0.0003,0.0003,0.09727657586336136
,,,,,435999,6567.7656,1000,,,,,,,,,,
,,,,,436000,,,-588.9292602539062,-6.01191520690918,2.473794460296631,587.7349853515625,587.580078125,0.0978844165802002,-0.11455628275871277,0.0003,0.0003,0.0978882685303688
,,,,,436999,6386.299,1000,,,,,,,,,,
,,,,,437000,,,-584.2084350585938,-6.132769584655762,2.7501540184020996,583.016357421875,582.9304809570312,0.09843898564577103,0.05384667217731476,0.0003,0.0003,0.09843910485506058
,,,,,437999,6291.4004,1000,,,,,,,,,,
,,,,,438000,,,-584.0494384765625,-5.5979413986206055,3.188382387161255,582.8116455078125,582.9391479492188,0.09857337176799774,-0.7553785443305969,0.0003,0.0003,0.09857156127691269
,,,,,438999,6603.0957,1000,,,,,,,,,,
,,,,,439000,,,-598.0371704101562,-5.669353008270264,2.595625638961792,596.8914794921875,597.1134033203125,0.09821651130914688,-0.09996660053730011,0.0003,0.0003,0.0982176810503006
,,,,,439999,6543.3105,1000,,,,,,,,,,
6579.557,151.5433,6703.522,6144.7935,1000.0,440000,,,-590.7479248046875,-6.322479248046875,3.105051040649414,589.6449584960938,589.5194091796875,0.09754293411970139,-0.08917993307113647,0.0003,0.0003,0.09754134714603424
,,,,,440999,6588.327,1000,,,,,,,,,,
,,,,,441000,,,-583.8331298828125,-5.965490341186523,3.397923231124878,582.4561767578125,582.4547119140625,0.09694201499223709,0.03822825849056244,0.0003,0.0003,0.09694157540798187
,,,,,441999,6451.1016,1000,,,,,,,,,,
,,,,,442000,,,-591.5387573242188,-6.494368553161621,3.4078941345214844,589.7618408203125,589.860595703125,0.0970146432518959,0.6026321649551392,0.0003,0.0003,0.0970156118273735
,,,,,442999,6452.2783,1000,,,,,,,,,,
,,,,,443000,,,-592.1199951171875,-6.865438461303711,4.107420444488525,590.6978759765625,590.66796875,0.09761975705623627,1.390714168548584,0.0003,0.0003,0.09762245416641235
,,,,,443999,6604.0825,1000,,,,,,,,,,
,,,,,444000,,,-597.406005859375,-6.182177543640137,4.379209518432617,596.175537109375,595.6755981445312,0.09722380340099335,0.3115521967411041,0.0003,0.0003,0.09722224622964859
,,,,,444999,6498.4385,1000,,,,,,,,,,
6664.953,73.95971,6779.372,6514.8726,1000.0,445000,,,-594.79296875,-6.50921630859375,3.0669569969177246,593.351318359375,593.2713623046875,0.09868045151233673,0.9615319967269897,0.0003,0.0003,0.09868071228265762
,,,,,445999,6573.0425,1000,,,,,,,,,,
,,,,,446000,,,-591.5073852539062,-5.990184783935547,2.250964641571045,589.986328125,590.1513061523438,0.09868402779102325,0.511946439743042,0.0003,0.0003,0.09868292510509491
,,,,,446999,6519.0854,1000,,,,,,,,,,
,,,,,447000,,,-590.992431640625,-6.016882419586182,2.3900094032287598,589.4503784179688,589.8772583007812,0.09836740791797638,0.17739489674568176,0.0003,0.0003,0.09837023913860321
,,,,,447999,6494.36,1000,,,,,,,,,,
,,,,,448000,,,-593.9642333984375,-5.334860801696777,4.104629993438721,592.0286865234375,592.2435302734375,0.09861775487661362,-1.3106639385223389,0.0003,0.0003,0.09861528128385544
,,,,,448999,6531.331,1000,,,,,,,,,,
,,,,,449000,,,-592.5498046875,-6.052951812744141,3.6927075386047363,591.3112182617188,591.4710083007812,0.09717411547899246,0.12306421995162964,0.0003,0.0003,0.09717520326375961
,,,,,449999,6481.0454,1000,,,,,,,,,,
6590.0,81.12644,6711.2104,6407.125,1000.0,450000,,,-592.8070068359375,-5.682460784912109,2.116459608078003,591.7470703125,591.8179321289062,0.09684455394744873,-0.6750811338424683,0.0003,0.0003,0.0968427062034607
,,,,,450999,6516.2783,1000,,,,,,,,,,
,,,,,451000,,,-599.472900390625,-5.930806636810303,3.5606842041015625,598.27734375,598.1925048828125,0.09715873003005981,0.6940236687660217,0.0003,0.0003,0.09715873003005981
,,,,,451999,6521.947,1000,,,,,,,,,,
,,,,,452000,,,-604.4788208007812,-5.848567008972168,3.4347503185272217,603.062255859375,603.27490234375,0.09777707606554031,0.49538421630859375,0.0003,0.0003,0.09777653962373734
,,,,,452999,6747.2437,1000,,,,,,,,,,
,,,,,453000,,,-595.3411254882812,-6.415688514709473,2.9900169372558594,594.0441284179688,594.1697998046875,0.0972721204161644,0.4339379668235779,0.0003,0.0003,0.09727056324481964
,,,,,453999,6574.4937,1000,,,,,,,,,,
,,,,,454000,,,-590.921142578125,-6.426599979400635,4.200088977813721,589.484130859375,589.18603515625,0.0968187227845192,0.8394167423248291,0.0003,0.0003,0.0968204066157341
,,,,,454999,6538.637,1000,,,,,,,,,,
6753.44,99.42085,6873.7104,6535.093,1000.0,455000,,,-602.2728881835938,-5.998747825622559,3.079824924468994,600.5794677734375,600.5836791992188,0.09668824821710587,-0.030492588877677917,0.0003,0.0003,0.09669025242328644
,,,,,455999,6685.407,1000,,,,,,,,,,
,,,,,456000,,,-598.979736328125,-6.064558982849121,4.483207702636719,598.1411743164062,597.8565673828125,0.09695519506931305,-0.14120596647262573,0.0003,0.0003,0.09694941341876984
,,,,,456999,6653.523,1000,,,,,,,,,,
,,,,,457000,,,-598.5736083984375,-6.044379234313965,3.686607599258423,597.4656982421875,597.4041748046875,0.09786821901798248,0.1420719027519226,0.0003,0.0003,0.09787232428789139
,,,,,457999,6788.5854,1000,,,,,,,,,,
,,,,,458000,,,-599.0595703125,-6.098014831542969,3.2149858474731445,597.9273681640625,597.8168334960938,0.097864530980587,0.20119404792785645,0.0003,0.0003,0.0978625938296318
,,,,,458999,6676.1577,1000,,,,,,,,,,
,,,,,459000,,,-600.4718017578125,-5.498167037963867,2.824774742126465,598.8704833984375,599.1849365234375,0.09783045202493668,-1.0088410377502441,0.0003,0.0003,0.09783082455396652
,,,,,459999,6737.06,1000,,,,,,,,,,
6378.155,597.5133,6657.9937,4592.712,1000.0,460000,,,-601.298095703125,-5.8891282081604,2.826495885848999,599.9775390625,600.5079345703125,0.09728441387414932,0.63983553647995,0.0003,0.0003,0.09728062897920609
,,,,,460999,6469.684,1000,,,,,,,,,,
,,,,,461000,,,-605.3890991210938,-5.791372776031494,2.5023610591888428,604.1814575195312,604.0877685546875,0.09739808738231659,-1.0915058851242065,0.0003,0.0003,0.09739559888839722
,,,,,461999,6816.7783,1000,,,,,,,,,,
,,,,,462000,,,-609.4327392578125,-5.694269180297852,2.348334312438965,608.214599609375,607.901123046875,0.09777474403381348,-0.427196741104126,0.0003,0.0003,0.09777497500181198
,,,,,462999,6744.603,1000,,,,,,,,,,
,,,,,463000,,,-600.0654296875,-6.285931587219238,2.473576784133911,598.62939453125,598.4388427734375,0.0973978042602539,0.747681736946106,0.0003,0.0003,0.09740059077739716
,,,,,463999,6531.822,1000,,,,,,,,,,
,,,,,464000,,,-612.060791015625,-6.0641632080078125,2.740058660507202,610.7577514648438,610.8251953125,0.09673982858657837,0.5124042630195618,0.0003,0.0003,0.09673943370580673
,,,,,464999,6020.612,1000,,,,,,,,,,
