Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,769999,8178.375,1000,,,,,,,,,,
9079.196,73.10775,9186.902,8957.333,1000.0,770000,,,-808.2145385742188,-5.644930839538574,5.897058963775635,806.93701171875,806.9315185546875,0.14457465708255768,-0.3548293113708496,0.0003,0.0003,0.144569993019104
,,,,,770999,8638.699,1000,,,,,,,,,,
,,,,,771000,,,-810.3748779296875,-5.7933807373046875,4.817215442657471,808.7772827148438,809.532470703125,0.14447666704654694,-0.4880133271217346,0.0003,0.0003,0.14447981119155884
,,,,,771999,8918.822,1000,,,,,,,,,,
,,,,,772000,,,-819.1385498046875,-5.9090895652771,6.4142961502075195,818.0557250976562,818.065185546875,0.14361374080181122,0.2654629945755005,0.0003,0.0003,0.1436133235692978
,,,,,772999,9066.21,1000,,,,,,,,,,
,,,,,773000,,,-806.6702270507812,-6.692472457885742,6.392398834228516,804.78564453125,804.8235473632812,0.1441929191350937,0.530964732170105,0.0003,0.0003,0.14419451355934143
,,,,,773999,9129.774,1000,,,,,,,,,,
,,,,,774000,,,-818.6240234375,-6.005011558532715,3.5978870391845703,816.9986572265625,816.8765258789062,0.14515331387519836,0.3985248804092407,0.0003,0.0003,0.14515653252601624
,,,,,774999,8977.263,1000,,,,,,,,,,
9087.844,123.972664,9369.608,8876.669,1000.0,775000,,,-814.27294921875,-6.170443534851074,6.547270774841309,813.4324340820312,813.0279541015625,0.14563590288162231,-0.1930208057165146,0.0003,0.0003,0.1456313282251358
,,,,,775999,8877.38,1000,,,,,,,,,,
,,,,,776000,,,-822.5494384765625,-5.873760223388672,6.461034774780273,821.355712890625,821.0784912109375,0.14545202255249023,-0.1078391969203949,0.0003,0.0003,0.14544294774532318
,,,,,776999,8998.859,1000,,,,,,,,,,
,,,,,777000,,,-815.0108642578125,-5.745844841003418,4.6849365234375,813.8377685546875,813.651123046875,0.14492301642894745,-0.20654159784317017,0.0003,0.0003,0.14491789042949677
,,,,,777999,9050.748,1000,,,,,,,,,,
,,,,,778000,,,-821.0932006835938,-5.855775356292725,9.130610466003418,819.4227294921875,819.498779296875,0.14426323771476746,-0.4434700310230255,0.0003,0.0003,0.14425060153007507
,,,,,778999,8930.249,1000,,,,,,,,,,
,,,,,779000,,,-816.736083984375,-5.915285110473633,6.835525035858154,815.0751342773438,814.3632202148438,0.1453372836112976,-0.562833309173584,0.0003,0.0003,0.1453322172164917
,,,,,779999,8919.696,1000,,,,,,,,,,
9124.005,78.42086,9242.887,9021.977,1000.0,780000,,,-819.5816650390625,-5.8897199630737305,4.790280342102051,818.2506103515625,817.9507446289062,0.14467309415340424,-0.19941629469394684,0.0003,0.0003,0.14466826617717743
,,,,,780999,9044.667,1000,,,,,,,,,,
,,,,,781000,,,-814.1487426757812,-6.056431770324707,4.374074935913086,812.78955078125,812.711181640625,0.14311929047107697,0.010339602828025818,0.0003,0.0003,0.14312195777893066
,,,,,781999,9068.62,1000,,,,,,,,,,
,,,,,782000,,,-817.6124267578125,-5.950841903686523,12.207151412963867,816.298583984375,816.511962890625,0.14400295913219452,-0.11437101662158966,0.0003,0.0003,0.14400534331798553
,,,,,782999,9148.612,1000,,,,,,,,,,
,,,,,783000,,,-817.4033813476562,-6.251313209533691,4.107461929321289,816.18212890625,816.3594360351562,0.1447829306125641,-0.1077871024608612,0.0003,0.0003,0.14477881789207458
,,,,,783999,9043.117,1000,,,,,,,,,,
,,,,,784000,,,-807.845947265625,-6.082828044891357,5.032580375671387,806.2550659179688,806.0902709960938,0.14446595311164856,0.4625105857849121,0.0003,0.0003,0.144462451338768
,,,,,784999,9125.992,1000,,,,,,,,,,
8982.825,58.92854,9094.557,8907.444,1000.0,785000,,,-818.8115844726562,-5.5435590744018555,8.217246055603027,816.7440795898438,816.7716674804688,0.14425846934318542,-0.5359358191490173,0.0003,0.0003,0.14426352083683014
,,,,,785999,9027.743,1000,,,,,,,,,,
,,,,,786000,,,-817.5858154296875,-5.897102355957031,5.120923042297363,815.7617797851562,815.9417724609375,0.14469477534294128,-0.46235042810440063,0.0003,0.0003,0.14469389617443085
,,,,,786999,9040.169,1000,,,,,,,,,,
,,,,,787000,,,-824.1292114257812,-5.97292947769165,4.548363208770752,822.974365234375,822.6827392578125,0.1441180408000946,0.4678800106048584,0.0003,0.0003,0.1441219300031662
,,,,,787999,9139.849,1000,,,,,,,,,,
,,,,,788000,,,-824.9765625,-5.973714351654053,4.615175724029541,823.6234130859375,823.732666015625,0.14457248151302338,-0.01118767261505127,0.0003,0.0003,0.1445692628622055
,,,,,788999,9154.469,1000,,,,,,,,,,
,,,,,789000,,,-811.70947265625,-5.80996036529541,4.3684186935424805,809.7379150390625,809.4617309570312,0.1458742916584015,-0.33020591735839844,0.0003,0.0003,0.1458737850189209
,,,,,789999,9064.367,1000,,,,,,,,,,
9275.478,64.64912,9373.1875,9117.927,1000.0,790000,,,-810.800048828125,-6.525207996368408,6.67825984954834,809.3870849609375,809.1253662109375,0.14432835578918457,1.884169578552246,0.0003,0.0003,0.14433377981185913
,,,,,790999,9210.296,1000,,,,,,,,,,
,,,,,791000,,,-818.1522827148438,-6.728039741516113,13.272409439086914,816.1655883789062,816.1861572265625,0.1442304253578186,1.286252498626709,0.0003,0.0003,0.14423656463623047
,,,,,791999,8735.02,1000,,,,,,,,,,
,,,,,792000,,,-816.2509765625,-6.039525032043457,5.373557090759277,814.9829711914062,814.8987426757812,0.14454016089439392,-0.1331099271774292,0.0003,0.0003,0.14453327655792236
,,,,,792999,9013.065,1000,,,,,,,,,,
,,,,,793000,,,-822.390869140625,-5.754480361938477,4.719173908233643,820.504150390625,820.810546875,0.14339640736579895,-0.18384961783885956,0.0003,0.0003,0.14339151978492737
,,,,,793999,8685.8545,1000,,,,,,,,,,
,,,,,794000,,,-817.2980346679688,-6.637458324432373,4.081612586975098,815.3331909179688,815.6469116210938,0.14357219636440277,0.9648611545562744,0.0003,0.0003,0.14357979595661163
,,,,,794999,9168.676,1000,,,,,,,,,,
7961.108,2093.7415,9262.066,2890.8657,1000.0,795000,,,-810.0214233398438,-6.061755180358887,5.544772624969482,808.766845703125,808.3612060546875,0.14375633001327515,0.3206571340560913,0.0003,0.0003,0.14376036822795868
,,,,,795999,8913.487,1000,,,,,,,,,,
,,,,,796000,,,-824.9596557617188,-5.42799711227417,6.026246547698975,823.4812622070312,823.14697265625,0.14378605782985687,-0.5851003527641296,0.0003,0.0003,0.14378653466701508
,,,,,796999,9213.055,1000,,,,,,,,,,
,,,,,797000,,,-830.4647827148438,-6.264436721801758,4.589240074157715,829.2217407226562,828.951171875,0.1431032121181488,0.4291072487831116,0.0003,0.0003,0.14310312271118164
,,,,,797999,7997.9683,1000,,,,,,,,,,
,,,,,798000,,,-810.4733276367188,-6.654784202575684,6.332056522369385,808.3588256835938,808.923583984375,0.14398036897182465,0.6694687604904175,0.0003,0.0003,0.14398440718650818
,,,,,798999,9154.6875,1000,,,,,,,,,,
,,,,,799000,,,-829.08984375,-5.950445652008057,8.751532554626465,827.9156494140625,827.6851806640625,0.14394523203372955,-1.0321400165557861,0.0003,0.0003,0.14394105970859528
,,,,,799999,8813.378,1000,,,,,,,,,,
9271.025,84.786095,9401.957,9097.643,1000.0,800000,,,-820.8582763671875,-6.2280473709106445,8.58082389831543,819.5465698242188,819.35986328125,0.14386162161827087,0.23089876770973206,0.0003,0.0003,0.14386630058288574
,,,,,800999,9194.603,1000,,,,,,,,,,
,,,,,801000,,,-821.920166015625,-6.331670761108398,8.24356746673584,820.7689208984375,820.5718994140625,0.14496281743049622,0.48606353998184204,0.0003,0.0003,0.14497417211532593
,,,,,801999,9226.496,1000,,,,,,,,,,
,,,,,802000,,,-820.5076293945312,-6.259012699127197,4.643155097961426,819.3959350585938,819.1096801757812,0.14713910222053528,0.9692124128341675,0.0003,0.0003,0.14714112877845764
,,,,,802999,9157.46,1000,,,,,,,,,,
,,,,,803000,,,-824.6298217773438,-5.985084533691406,5.269609451293945,822.7125244140625,822.9847412109375,0.14663434028625488,0.1987142711877823,0.0003,0.0003,0.14664070308208466
,,,,,803999,9139.925,1000,,,,,,,,,,
,,,,,804000,,,-825.3951416015625,-6.03609561920166,4.363524436950684,823.96337890625,823.9881591796875,0.1474122256040573,0.6564059853553772,0.0003,0.0003,0.1474168598651886
,,,,,804999,9059.762,1000,,,,,,,,,,
8845.433,461.84653,9156.233,7480.7803,1000.0,805000,,,-831.9508666992188,-6.115574836730957,6.6914567947387695,830.4786376953125,830.3492431640625,0.14674369990825653,0.7827931642532349,0.0003,0.0003,0.14673574268817902
,,,,,805999,9062.767,1000,,,,,,,,,,
,,,,,806000,,,-827.7181396484375,-6.000749588012695,6.399467468261719,826.585205078125,826.2705078125,0.14681386947631836,-0.31880873441696167,0.0003,0.0003,0.1468111127614975
,,,,,806999,9191.887,1000,,,,,,,,,,
,,,,,807000,,,-825.154296875,-6.367311954498291,4.89948844909668,824.0234375,824.5187377929688,0.14523187279701233,0.5955366492271423,0.0003,0.0003,0.14523693919181824
,,,,,807999,4680.9907,1000,,,,,,,,,,
,,,,,808000,,,-818.6124877929688,-5.659904956817627,17.265308380126953,817.409912109375,817.6832275390625,0.1453966349363327,-0.7570997476577759,0.0003,0.0003,0.14539064466953278
,,,,,808999,6601.493,1000,,,,,,,,,,
,,,,,809000,,,-825.6920776367188,-6.391205787658691,7.128486633300781,823.847900390625,823.5809326171875,0.14501459896564484,0.7750095129013062,0.0003,0.0003,0.14501073956489563
,,,,,809999,9114.838,1000,,,,,,,,,,
8700.922,684.50006,9145.831,6767.489,1000.0,810000,,,-831.8698120117188,-6.178639888763428,6.568778991699219,830.19580078125,830.1160888671875,0.14467425644397736,-0.15160584449768066,0.0003,0.0003,0.1446671187877655
,,,,,810999,9172.121,1000,,,,,,,,,,
,,,,,811000,,,-816.5716552734375,-6.5736188888549805,4.863494396209717,814.7512817382812,814.8405151367188,0.1455080211162567,0.6589416265487671,0.0003,0.0003,0.14550624787807465
,,,,,811999,9111.551,1000,,,,,,,,,,
,,,,,812000,,,-826.0224609375,-5.707300186157227,6.950295925140381,824.2689208984375,824.626708984375,0.1450415700674057,-0.5438597202301025,0.0003,0.0003,0.1450403779745102
,,,,,812999,9077.096,1000,,,,,,,,,,
,,,,,813000,,,-832.5719604492188,-5.920705795288086,6.470444679260254,831.5693969726562,831.6327514648438,0.14527976512908936,-0.49800214171409607,0.0003,0.0003,0.14527907967567444
,,,,,813999,9159.897,1000,,,,,,,,,,
,,,,,814000,,,-829.90625,-5.979437828063965,5.757823944091797,828.0520629882812,828.4544677734375,0.1449795961380005,-0.48872193694114685,0.0003,0.0003,0.14497771859169006
,,,,,814999,8183.8203,1000,,,,,,,,,,
9249.569,78.73867,9351.138,9080.08,1000.0,815000,,,-835.2772827148438,-6.258426666259766,4.534258842468262,833.70263671875,833.9769287109375,0.14426442980766296,0.3979453444480896,0.0003,0.0003,0.144268199801445
,,,,,815999,9167.091,1000,,,,,,,,,,
,,,,,816000,,,-827.1104736328125,-6.002567291259766,4.943540096282959,825.537353515625,825.338623046875,0.14416514337062836,0.2883274257183075,0.0003,0.0003,0.14416128396987915
,,,,,816999,9143.68,1000,,,,,,,,,,
,,,,,817000,,,-829.6524047851562,-6.04593563079834,5.436489582061768,828.2182006835938,828.1858520507812,0.1434554010629654,-0.439240038394928,0.0003,0.0003,0.14345452189445496
,,,,,817999,8951.01,1000,,,,,,,,,,
,,,,,818000,,,-832.1231689453125,-5.829458713531494,6.216867446899414,830.5946655273438,830.4782104492188,0.14496853947639465,-0.5624610185623169,0.0003,0.0003,0.14496825635433197
,,,,,818999,9157.687,1000,,,,,,,,,,
,,,,,819000,,,-827.6423950195312,-6.084406852722168,5.179300308227539,825.8505859375,825.965576171875,0.14392413198947906,0.009774252772331238,0.0003,0.0003,0.14391478896141052
,,,,,819999,9187.487,1000,,,,,,,,,,
9210.153,46.046444,9287.867,9132.079,1000.0,820000,,,-835.146728515625,-5.982775688171387,7.130112648010254,833.3875732421875,833.3453369140625,0.14358863234519958,0.17009541392326355,0.0003,0.0003,0.1435869038105011
,,,,,820999,9231.927,1000,,,,,,,,,,
,,,,,821000,,,-824.157470703125,-6.331348419189453,5.775052070617676,822.4652709960938,822.8154296875,0.1443065106868744,0.9850242137908936,0.0003,0.0003,0.14431671798229218
,,,,,821999,9111.535,1000,,,,,,,,,,
,,,,,822000,,,-810.8216552734375,-6.101136207580566,7.083252429962158,808.7728271484375,808.7085571289062,0.1442371904850006,-0.07567694783210754,0.0003,0.0003,0.14423665404319763
,,,,,822999,9129.011,1000,,,,,,,,,,
,,,,,823000,,,-826.4832153320312,-6.121096611022949,6.335370063781738,825.148681640625,825.3226928710938,0.14362625777721405,0.4335661232471466,0.0003,0.0003,0.1436249315738678
,,,,,823999,9198.181,1000,,,,,,,,,,
,,,,,824000,,,-835.3347778320312,-5.8454694747924805,6.508792400360107,833.9996337890625,833.9995727539062,0.1448555737733841,0.08756640553474426,0.0003,0.0003,0.1448567658662796
,,,,,824999,9254.535,1000,,,,,,,,,,
9247.189,113.08639,9365.718,8935.44,1000.0,825000,,,-828.4844970703125,-5.547916412353516,8.66099739074707,827.3483276367188,827.1451416015625,0.14456449449062347,-0.38230645656585693,0.0003,0.0003,0.14456085860729218
,,,,,825999,9080.766,1000,,,,,,,,,,
,,,,,826000,,,-840.31640625,-5.707540035247803,3.8985178470611572,839.1897583007812,838.9083862304688,0.14466731250286102,-0.6104094982147217,0.0003,0.0003,0.1446741223335266
,,,,,826999,8929.833,1000,,,,,,,,,,
,,,,,827000,,,-836.0012817382812,-6.1419572830200195,4.082591533660889,835.3358764648438,834.9310913085938,0.14435863494873047,0.16115325689315796,0.0003,0.0003,0.14435411989688873
,,,,,827999,9309.563,1000,,,,,,,,,,
,,,,,828000,,,-839.3922729492188,-5.931606769561768,5.3339972496032715,837.7405395507812,837.6569213867188,0.1452791839838028,-0.7024908661842346,0.0003,0.0003,0.1452750414609909
,,,,,828999,9226.247,1000,,,,,,,,,,
,,,,,829000,,,-828.6182250976562,-5.9731316566467285,7.5304460525512695,827.3544921875,827.5634765625,0.1447485387325287,0.10809016227722168,0.0003,0.0003,0.14474962651729584
,,,,,829999,9225.503,1000,,,,,,,,,,
9257.4,69.97633,9384.368,9113.3545,1000.0,830000,,,-838.8895874023438,-5.747190952301025,6.709641456604004,837.0045166015625,837.1074829101562,0.14361898601055145,0.12264569103717804,0.0003,0.0003,0.14362305402755737
,,,,,830999,9220.613,1000,,,,,,,,,,
,,,,,831000,,,-831.447021484375,-5.964956283569336,5.038364410400391,829.1090087890625,829.2998046875,0.14296023547649384,0.33080852031707764,0.0003,0.0003,0.14296481013298035
,,,,,831999,9247.104,1000,,,,,,,,,,
,,,,,832000,,,-836.9808959960938,-6.303924560546875,5.837623596191406,835.4645385742188,835.648681640625,0.14457090198993683,0.14334657788276672,0.0003,0.0003,0.14457379281520844
,,,,,832999,9309.381,1000,,,,,,,,,,
,,,,,833000,,,-831.8683471679688,-6.332815170288086,85.10980224609375,830.7208251953125,830.4005126953125,0.14386886358261108,0.16213729977607727,0.0003,0.0003,0.14386169612407684
,,,,,833999,9284.433,1000,,,,,,,,,,
,,,,,834000,,,-830.8868408203125,-5.914554595947266,4.6882805824279785,829.036376953125,829.3422241210938,0.14553284645080566,0.15147149562835693,0.0003,0.0003,0.14553558826446533
,,,,,834999,9250.019,1000,,,,,,,,,,
9151.47,331.05698,9404.957,8290.741,1000.0,835000,,,-841.3833618164062,-6.15301513671875,4.371617794036865,840.405029296875,840.6707153320312,0.14645954966545105,0.5520461201667786,0.0003,0.0003,0.1464540660381317
,,,,,835999,9035.623,1000,,,,,,,,,,
,,,,,836000,,,-831.0558471679688,-5.96331787109375,8.158665657043457,828.845947265625,829.1026000976562,0.14544667303562164,-0.3264170289039612,0.0003,0.0003,0.1454450637102127
,,,,,836999,9354.751,1000,,,,,,,,,,
,,,,,837000,,,-833.5068359375,-6.430619716644287,5.345250606536865,832.02294921875,832.2254638671875,0.14656555652618408,0.1848856806755066,0.0003,0.0003,0.14656127989292145
,,,,,837999,9274.536,1000,,,,,,,,,,
,,,,,838000,,,-837.8494873046875,-5.978198051452637,4.408384323120117,836.568603515625,836.365966796875,0.1454644650220871,-0.2788175642490387,0.0003,0.0003,0.1454658955335617
,,,,,838999,9271.4795,1000,,,,,,,,,,
,,,,,839000,,,-843.314208984375,-5.4596171379089355,4.891306400299072,842.1510009765625,842.2467041015625,0.1461055427789688,-0.43096989393234253,0.0003,0.0003,0.1460992395877838
,,,,,839999,9276.316,1000,,,,,,,,,,
9056.901,303.1416,9294.698,8230.881,1000.0,840000,,,-840.443603515625,-5.751031875610352,7.242281913757324,838.6856689453125,839.0035400390625,0.14411287009716034,-0.19095507264137268,0.0003,0.0003,0.14411212503910065
,,,,,840999,9353.43,1000,,,,,,,,,,
,,,,,841000,,,-841.22265625,-5.714018821716309,5.139090538024902,839.8514404296875,839.9739990234375,0.14261837303638458,-0.585188627243042,0.0003,0.0003,0.1426163911819458
,,,,,841999,9129.862,1000,,,,,,,,,,
,,,,,842000,,,-836.74951171875,-6.125886917114258,8.319116592407227,836.0781860351562,835.5576782226562,0.14288775622844696,0.010220490396022797,0.0003,0.0003,0.14288628101348877
,,,,,842999,9295.353,1000,,,,,,,,,,
,,,,,843000,,,-834.1140747070312,-6.1228556632995605,5.739809036254883,832.2689819335938,832.4965209960938,0.14488889276981354,0.25625333189964294,0.0003,0.0003,0.14489196240901947
,,,,,843999,9411.15,1000,,,,,,,,,,
,,,,,844000,,,-849.3300170898438,-5.427248001098633,3.479759693145752,848.2978515625,848.3538208007812,0.14548875391483307,-0.39782705903053284,0.0003,0.0003,0.14548933506011963
,,,,,844999,9359.929,1000,,,,,,,,,,
9312.779,78.27777,9439.233,9157.155,1000.0,845000,,,-828.7903442382812,-5.78909969329834,8.908885955810547,828.0098266601562,827.8125,0.14567026495933533,-0.5105088353157043,0.0003,0.0003,0.14567017555236816
,,,,,845999,8945.354,1000,,,,,,,,,,
,,,,,846000,,,-830.5955200195312,-6.016392230987549,4.909790992736816,829.5504150390625,829.6055908203125,0.14686280488967896,0.40785932540893555,0.0003,0.0003,0.1468634009361267
,,,,,846999,9224.331,1000,,,,,,,,,,
,,,,,847000,,,-845.749755859375,-6.253079891204834,6.3758955001831055,844.084716796875,844.5958251953125,0.14692436158657074,-0.17551222443580627,0.0003,0.0003,0.1469239741563797
,,,,,847999,7868.71,1000,,,,,,,,,,
,,,,,848000,,,-852.7598266601562,-5.432331562042236,3.901467800140381,851.902587890625,852.13037109375,0.14724445343017578,-1.1614842414855957,0.0003,0.0003,0.14724254608154297
,,,,,848999,9333.078,1000,,,,,,,,,,
,,,,,849000,,,-848.3775634765625,-5.4506402015686035,5.59071159362793,847.40185546875,847.404296875,0.1474989801645279,-0.609108567237854,0.0003,0.0003,0.14749594032764435
,,,,,849999,9027.002,1000,,,,,,,,,,
9225.389,185.24214,9393.266,8716.488,1000.0,850000,,,-838.5951538085938,-5.740921974182129,6.49813175201416,837.1524658203125,837.60595703125,0.1468806117773056,-0.33079540729522705,0.0003,0.0003,0.1468816101551056
,,,,,850999,9177.243,1000,,,,,,,,,,
,,,,,851000,,,-840.1266479492188,-5.748365879058838,7.690150737762451,838.6688842773438,839.006103515625,0.14758926630020142,-0.4042700231075287,0.0003,0.0003,0.1475864052772522
,,,,,851999,9258.571,1000,,,,,,,,,,
,,,,,852000,,,-832.7432861328125,-5.828832626342773,8.634075164794922,831.8679809570312,832.00439453125,0.14665815234184265,-0.5634206533432007,0.0003,0.0003,0.1466626226902008
,,,,,852999,9372.508,1000,,,,,,,,,,
,,,,,853000,,,-839.0313110351562,-5.750524520874023,11.770797729492188,837.5455322265625,837.3776245117188,0.1457415074110031,-0.32889309525489807,0.0003,0.0003,0.1457425206899643
,,,,,853999,9159.369,1000,,,,,,,,,,
,,,,,854000,,,-835.2659912109375,-5.881442070007324,8.099471092224121,833.88525390625,832.9879150390625,0.1465061753988266,-0.498526930809021,0.0003,0.0003,0.1465080976486206
,,,,,854999,9374.447,1000,,,,,,,,,,
9430.114,74.365425,9528.764,9239.652,1000.0,855000,,,-848.1106567382812,-6.478051662445068,6.942999839782715,846.4718017578125,846.87060546875,0.14617662131786346,0.6392039656639099,0.0003,0.0003,0.14618127048015594
,,,,,855999,9323.422,1000,,,,,,,,,,
,,,,,856000,,,-842.9874267578125,-5.824316024780273,5.402462959289551,841.4808349609375,841.8684692382812,0.14495889842510223,-0.5115256309509277,0.0003,0.0003,0.14495424926280975
,,,,,856999,9394.808,1000,,,,,,,,,,
,,,,,857000,,,-832.3692626953125,-6.590717315673828,5.5980377197265625,830.78662109375,830.91357421875,0.14608106017112732,0.4212248623371124,0.0003,0.0003,0.1460791379213333
,,,,,857999,9331.875,1000,,,,,,,,,,
,,,,,858000,,,-831.0767211914062,-6.103344917297363,6.717080116271973,829.48779296875,829.3463745117188,0.14530952274799347,-0.29148051142692566,0.0003,0.0003,0.14531008899211884
,,,,,858999,9138.998,1000,,,,,,,,,,
,,,,,859000,,,-842.0498657226562,-5.956066131591797,7.398207664489746,840.723388671875,841.0241088867188,0.1437605917453766,-0.31288546323776245,0.0003,0.0003,0.1437668800354004
,,,,,859999,9324.942,1000,,,,,,,,,,
9411.875,68.69374,9492.862,9245.839,1000.0,860000,,,-835.6553955078125,-6.417001724243164,6.0694966316223145,834.5460205078125,833.9281616210938,0.1454475373029709,0.8987324237823486,0.0003,0.0003,0.14545468986034393
,,,,,860999,9287.46,1000,,,,,,,,,,
,,,,,861000,,,-837.3272705078125,-6.102587699890137,6.2995100021362305,836.011474609375,836.1033935546875,0.14657936990261078,0.7769255638122559,0.0003,0.0003,0.1465878188610077
,,,,,861999,9282.713,1000,,,,,,,,,,
,,,,,862000,,,-849.4362182617188,-6.334072589874268,7.83369779586792,848.3367309570312,848.620849609375,0.1466066837310791,0.6438300609588623,0.0003,0.0003,0.14661675691604614
,,,,,862999,9393.856,1000,,,,,,,,,,
,,,,,863000,,,-841.0137939453125,-6.191192626953125,4.749505996704102,839.642333984375,839.8274536132812,0.1469523310661316,0.21739977598190308,0.0003,0.0003,0.14695067703723907
,,,,,863999,1411.7267,1000,,,,,,,,,,
,,,,,864000,,,-841.87158203125,-6.165627956390381,7.255837440490723,840.177490234375,840.289306640625,0.1469079852104187,-0.34307223558425903,0.0003,0.0003,0.14690318703651428
,,,,,864999,9263.175,1000,,,,,,,,,,
8289.935,330.92334,8731.567,7617.719,1000.0,865000,,,-844.8374633789062,-6.029675483703613,9.697927474975586,843.171142578125,842.7672119140625,0.14904379844665527,0.09285396337509155,0.0003,0.0003,0.14904798567295074
,,,,,865999,8576.457,1000,,,,,,,,,,
,,,,,866000,,,-845.515380859375,-6.103397369384766,6.260758399963379,844.1461181640625,843.7978515625,0.1486199051141739,0.31230729818344116,0.0003,0.0003,0.14862091839313507
,,,,,866999,9267.569,1000,,,,,,,,,,
,,,,,867000,,,-841.7705078125,-5.981058120727539,5.365635871887207,840.28466796875,840.4485473632812,0.1469072699546814,-0.9881473779678345,0.0003,0.0003,0.1468994915485382
,,,,,867999,9376.003,1000,,,,,,,,,,
,,,,,868000,,,-842.2205810546875,-5.736520290374756,9.90993881225586,840.53125,840.9417724609375,0.14597396552562714,-0.5564544200897217,0.0003,0.0003,0.1459655463695526
,,,,,868999,9395.517,1000,,,,,,,,,,
,,,,,869000,,,-834.197265625,-5.343985080718994,6.738043785095215,832.289794921875,832.6635131835938,0.14397156238555908,-0.5139642357826233,0.0003,0.0003,0.14397311210632324
,,,,,869999,9374.59,1000,,,,,,,,,,
8789.209,1211.415,9255.355,5161.1016,1000.0,870000,,,-848.3890991210938,-6.0439276695251465,7.707049369812012,846.9365234375,846.750732421875,0.14351288974285126,-0.013670951128005981,0.0003,0.0003,0.1435137391090393
,,,,,870999,9341.113,1000,,,,,,,,,,
,,,,,871000,,,-845.0621337890625,-5.496695518493652,5.571823596954346,843.9002685546875,843.5467529296875,0.14488273859024048,-1.4388720989227295,0.0003,0.0003,0.14487427473068237
,,,,,871999,9124.134,1000,,,,,,,,,,
,,,,,872000,,,-839.3709716796875,-6.244720458984375,5.421295166015625,837.4916381835938,837.3597412109375,0.14549057185649872,0.35694077610969543,0.0003,0.0003,0.14549073576927185
,,,,,872999,9212.278,1000,,,,,,,,,,
,,,,,873000,,,-836.1229858398438,-6.098807334899902,6.775032997131348,834.8086547851562,834.7642822265625,0.14564159512519836,0.6738057136535645,0.0003,0.0003,0.1456415057182312
,,,,,873999,9406.048,1000,,,,,,,,,,
,,,,,874000,,,-844.7192993164062,-6.643984794616699,5.5700578689575195,842.7447509765625,843.101806640625,0.14447824656963348,1.5260905027389526,0.0003,0.0003,0.14448915421962738
,,,,,874999,9211.308,1000,,,,,,,,,,
9257.997,52.52131,9370.977,9173.338,1000.0,875000,,,-850.591552734375,-6.101963043212891,8.157876968383789,849.4149169921875,849.6197509765625,0.1461326628923416,0.18104302883148193,0.0003,0.0003,0.14613071084022522
,,,,,875999,9363.389,1000,,,,,,,,,,
,,,,,876000,,,-860.7875366210938,-5.427655220031738,4.161650657653809,859.094482421875,859.5037841796875,0.1443784385919571,-0.7158637642860413,0.0003,0.0003,0.1443774253129959
,,,,,876999,9251.221,1000,,,,,,,,,,
,,,,,877000,,,-848.3037719726562,-6.321468830108643,3.957853317260742,846.919921875,847.017578125,0.14354833960533142,0.31035757064819336,0.0003,0.0003,0.14354775846004486
,,,,,877999,9324.966,1000,,,,,,,,,,
,,,,,878000,,,-843.296875,-5.86699104309082,5.924060344696045,841.8931884765625,841.8875732421875,0.1432441622018814,-0.28621312975883484,0.0003,0.0003,0.14324384927749634
,,,,,878999,583.5693,1000,,,,,,,,,,
,,,,,879000,,,-845.6974487304688,-6.1407976150512695,5.466129302978516,843.7584228515625,844.0977172851562,0.14463096857070923,0.36398816108703613,0.0003,0.0003,0.14462940394878387
,,,,,879999,9467.742,1000,,,,,,,,,,
8406.445,1688.8192,9451.144,4081.054,1000.0,880000,,,-846.8875732421875,-5.978930473327637,6.306480407714844,845.0497436523438,845.2117919921875,0.14504249393939972,0.05802673101425171,0.0003,0.0003,0.14505179226398468
,,,,,880999,9370.055,1000,,,,,,,,,,
,,,,,881000,,,-841.6932983398438,-6.271113872528076,5.490063190460205,839.9697265625,840.1511840820312,0.1453782618045807,0.4308590590953827,0.0003,0.0003,0.14537933468818665
,,,,,881999,9419.093,1000,,,,,,,,,,
,,,,,882000,,,-853.5714721679688,-5.861025810241699,4.666760444641113,852.071044921875,852.2330322265625,0.1449679285287857,-0.5516601800918579,0.0003,0.0003,0.1449591964483261
,,,,,882999,9366.6045,1000,,,,,,,,,,
,,,,,883000,,,-841.3004760742188,-6.5322394371032715,5.920198440551758,839.4091186523438,839.249267578125,0.1449500471353531,0.6540316939353943,0.0003,0.0003,0.1449471116065979
,,,,,883999,9355.454,1000,,,,,,,,,,
,,,,,884000,,,-852.0668334960938,-5.034137725830078,9.156587600708008,850.8638305664062,850.5255126953125,0.1438094824552536,-1.8292274475097656,0.0003,0.0003,0.14380212128162384
,,,,,884999,9287.927,1000,,,,,,,,,,
9351.15,96.26061,9478.812,9122.892,1000.0,885000,,,-853.603515625,-6.169821739196777,4.637350559234619,852.0241088867188,851.9697265625,0.14259229600429535,0.2091837227344513,0.0003,0.0003,0.1425926387310028
,,,,,885999,9501.411,1000,,,,,,,,,,
