Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,381000,,,-595.5764770507812,-6.10494327545166,4.912754058837891,594.3497314453125,594.0555419921875,0.10551492869853973,0.5343689918518066,0.0003,0.0003,0.10551037639379501
,,,,,381999,6611.4443,1000,,,,,,,,,,
,,,,,382000,,,-602.409423828125,-6.198176383972168,2.1011862754821777,600.942138671875,601.033447265625,0.1055043414235115,0.3175559639930725,0.0003,0.0003,0.10550444573163986
,,,,,382999,6589.56,1000,,,,,,,,,,
,,,,,383000,,,-595.97021484375,-6.33750057220459,2.66921067237854,594.5682373046875,594.5450439453125,0.10416187345981598,-0.10738837718963623,0.0003,0.0003,0.10416241735219955
,,,,,383999,6710.5854,1000,,,,,,,,,,
,,,,,384000,,,-607.7913208007812,-5.861684799194336,3.399672508239746,607.0257568359375,606.4854125976562,0.10539789497852325,0.413424015045166,0.0003,0.0003,0.10540568083524704
,,,,,384999,6620.8877,1000,,,,,,,,,,
6703.2227,62.246555,6844.577,6602.2344,1000.0,385000,,,-603.7131958007812,-6.480330467224121,2.9726104736328125,602.461669921875,602.2623291015625,0.10483558475971222,0.9842994213104248,0.0003,0.0003,0.10483560711145401
,,,,,385999,6697.0586,1000,,,,,,,,,,
,,,,,386000,,,-604.9268188476562,-5.80898380279541,2.4029157161712646,603.7408447265625,603.6527099609375,0.10507284849882126,-0.358619749546051,0.0003,0.0003,0.10506824404001236
,,,,,386999,6645.3945,1000,,,,,,,,,,
,,,,,387000,,,-604.1183471679688,-5.809473991394043,2.3687281608581543,602.7074584960938,602.6797485351562,0.10447986423969269,-0.3189183473587036,0.0003,0.0003,0.10448215156793594
,,,,,387999,6465.5864,1000,,,,,,,,,,
,,,,,388000,,,-606.514404296875,-5.855905532836914,2.5599427223205566,605.331787109375,605.39208984375,0.10324151068925858,0.07579126954078674,0.0003,0.0003,0.10324409604072571
,,,,,388999,6618.6895,1000,,,,,,,,,,
,,,,,389000,,,-610.9032592773438,-5.8784098625183105,3.177708864212036,609.6416015625,610.0123291015625,0.10383418202400208,-0.3522859215736389,0.0003,0.0003,0.10383475571870804
,,,,,389999,6680.2783,1000,,,,,,,,,,
6259.9326,360.47357,6518.253,5302.817,1000.0,390000,,,-599.4625244140625,-6.294844627380371,2.4477322101593018,597.8062744140625,597.7550659179688,0.10396609455347061,0.3441154360771179,0.0003,0.0003,0.10396730899810791
,,,,,390999,6677.875,1000,,,,,,,,,,
,,,,,391000,,,-604.3863525390625,-6.119870185852051,3.138700485229492,602.7677612304688,602.9381713867188,0.10497476905584335,0.11247552186250687,0.0003,0.0003,0.10497824847698212
,,,,,391999,6805.9033,1000,,,,,,,,,,
,,,,,392000,,,-605.418212890625,-6.579957008361816,2.8330061435699463,603.9642333984375,604.0739135742188,0.10552049428224564,1.4309780597686768,0.0003,0.0003,0.1055256724357605
,,,,,392999,6862.735,1000,,,,,,,,,,
,,,,,393000,,,-604.8954467773438,-5.7978620529174805,3.1090776920318604,603.9676513671875,604.0718383789062,0.10507310181856155,-0.41371476650238037,0.0003,0.0003,0.10507067292928696
,,,,,393999,6758.23,1000,,,,,,,,,,
,,,,,394000,,,-609.3661499023438,-6.041528701782227,2.7147655487060547,608.4193725585938,608.5380859375,0.10489246249198914,0.916527271270752,0.0003,0.0003,0.10489176213741302
,,,,,394999,6818.094,1000,,,,,,,,,,
6734.8867,83.138245,6821.9985,6539.5073,1000.0,395000,,,-608.9171752929688,-5.524923324584961,2.5838561058044434,607.9036254882812,607.9124755859375,0.10487017780542374,-1.2262914180755615,0.0003,0.0003,0.10486855357885361
,,,,,395999,6755.8276,1000,,,,,,,,,,
,,,,,396000,,,-609.0291748046875,-6.597661972045898,2.5331270694732666,607.2308959960938,607.2776489257812,0.10511176288127899,1.2205560207366943,0.0003,0.0003,0.10511519759893417
,,,,,396999,6493.948,1000,,,,,,,,,,
,,,,,397000,,,-609.2059326171875,-5.955851078033447,3.2842063903808594,608.0885009765625,608.21435546875,0.10575959086418152,0.03353356570005417,0.0003,0.0003,0.10575214773416519
,,,,,397999,6801.331,1000,,,,,,,,,,
,,,,,398000,,,-608.3792724609375,-6.396866798400879,2.9067883491516113,606.7848510742188,606.58984375,0.1058855652809143,0.1109548807144165,0.0003,0.0003,0.10588904470205307
,,,,,398999,6898.4043,1000,,,,,,,,,,
,,,,,399000,,,-606.9931640625,-5.802796840667725,2.9835643768310547,605.5565185546875,605.7889404296875,0.10516177117824554,-0.26000702381134033,0.0003,0.0003,0.10516312718391418
,,,,,399999,6824.116,1000,,,,,,,,,,
6796.091,102.760216,6960.4165,6632.4546,1000.0,400000,,,-614.3305053710938,-5.704929828643799,2.2086334228515625,613.3134765625,613.34912109375,0.10566620528697968,-0.6494978666305542,0.0003,0.0003,0.10566025972366333
,,,,,400999,5977.3267,1000,,,,,,,,,,
,,,,,401000,,,-610.3051147460938,-6.277670383453369,3.1802306175231934,609.206298828125,609.0081787109375,0.10527751594781876,0.30808496475219727,0.0003,0.0003,0.10527709126472473
,,,,,401999,6674.2144,1000,,,,,,,,,,
,,,,,402000,,,-615.8939819335938,-6.36708927154541,2.975019693374634,614.5487670898438,614.6393432617188,0.10698574036359787,0.3432828187942505,0.0003,0.0003,0.10698670893907547
,,,,,402999,6740.616,1000,,,,,,,,,,
,,,,,403000,,,-608.9489135742188,-6.053076267242432,3.2201688289642334,607.948974609375,607.6617431640625,0.10711956024169922,-0.5027933120727539,0.0003,0.0003,0.10711769014596939
,,,,,403999,6902.8745,1000,,,,,,,,,,
,,,,,404000,,,-612.8216552734375,-6.070722579956055,2.236607074737549,611.609619140625,611.6104736328125,0.10629834234714508,0.6530098915100098,0.0003,0.0003,0.10630006343126297
,,,,,404999,6828.737,1000,,,,,,,,,,
6869.8477,86.251434,6995.4487,6683.895,1000.0,405000,,,-610.8011474609375,-6.181916236877441,3.236330032348633,609.7611694335938,609.686279296875,0.10667476803064346,0.6905442476272583,0.0003,0.0003,0.10667598992586136
,,,,,405999,6870.6924,1000,,,,,,,,,,
,,,,,406000,,,-613.1713256835938,-5.1854658126831055,2.258213996887207,611.6654052734375,611.9117431640625,0.1061631441116333,-1.548662781715393,0.0003,0.0003,0.10615886002779007
,,,,,406999,6831.633,1000,,,,,,,,,,
,,,,,407000,,,-614.2827758789062,-5.865969657897949,4.154451370239258,613.0082397460938,613.7346801757812,0.10687139630317688,0.08772444725036621,0.0003,0.0003,0.10687616467475891
,,,,,407999,5775.9585,1000,,,,,,,,,,
,,,,,408000,,,-621.7877807617188,-5.6254191398620605,3.271211624145508,620.89111328125,620.625732421875,0.1077498272061348,-0.7495341300964355,0.0003,0.0003,0.1077524945139885
,,,,,408999,6773.45,1000,,,,,,,,,,
,,,,,409000,,,-623.3634033203125,-5.304937362670898,2.1875267028808594,621.82373046875,622.1730346679688,0.10765116661787033,-0.962494432926178,0.0003,0.0003,0.10764721781015396
,,,,,409999,7001.934,1000,,,,,,,,,,
6690.216,303.3255,6858.814,5794.406,1000.0,410000,,,-615.763671875,-6.398013114929199,2.641585350036621,614.0472412109375,614.228271484375,0.10714080929756165,1.149926781654358,0.0003,0.0003,0.10714469105005264
,,,,,410999,5556.5796,1000,,,,,,,,,,
,,,,,411000,,,-618.2157592773438,-5.826391220092773,2.7744481563568115,616.9110107421875,616.839599609375,0.10676341503858566,-0.3065040111541748,0.0003,0.0003,0.10676069557666779
,,,,,411999,6855.5957,1000,,,,,,,,,,
,,,,,412000,,,-616.0562133789062,-6.094898700714111,3.2112832069396973,614.620849609375,614.6677856445312,0.1061374768614769,0.17361807823181152,0.0003,0.0003,0.10614114999771118
,,,,,412999,5120.2866,1000,,,,,,,,,,
,,,,,413000,,,-609.3453979492188,-5.894319534301758,3.27834415435791,607.91064453125,607.5790405273438,0.10809531062841415,0.6356801986694336,0.0003,0.0003,0.10810317099094391
,,,,,413999,6662.033,1000,,,,,,,,,,
,,,,,414000,,,-622.2803955078125,-5.728022575378418,2.9088354110717773,621.363037109375,620.9453125,0.10798676311969757,-0.6756417155265808,0.0003,0.0003,0.10798441618680954
,,,,,414999,6855.036,1000,,,,,,,,,,
6914.6655,25.588057,6958.0713,6887.1074,1000.0,415000,,,-622.205078125,-6.31450080871582,2.789670467376709,621.1666259765625,621.2299194335938,0.1068611815571785,0.3646669089794159,0.0003,0.0003,0.10686103254556656
,,,,,415999,6834.1187,1000,,,,,,,,,,
,,,,,416000,,,-612.2109375,-5.991079330444336,3.5588293075561523,610.6429443359375,610.72119140625,0.10588932037353516,0.8835214972496033,0.0003,0.0003,0.10588634759187698
,,,,,416999,6637.4663,1000,,,,,,,,,,
,,,,,417000,,,-623.6378173828125,-5.668798446655273,1.9951295852661133,622.4019775390625,622.5454711914062,0.10521800071001053,-0.48839205503463745,0.0003,0.0003,0.10521990805864334
,,,,,417999,6656.211,1000,,,,,,,,,,
,,,,,418000,,,-618.8072509765625,-5.7572526931762695,2.978752613067627,617.8355712890625,617.8290405273438,0.10559138655662537,-0.11697530746459961,0.0003,0.0003,0.10559146106243134
,,,,,418999,6857.5186,1000,,,,,,,,,,
,,,,,419000,,,-625.6025390625,-6.05232048034668,3.1798548698425293,624.6026611328125,624.2622680664062,0.10455818474292755,-0.30323904752731323,0.0003,0.0003,0.10455895960330963
,,,,,419999,6820.3813,1000,,,,,,,,,,
6804.517,127.673065,6964.273,6528.2324,1000.0,420000,,,-619.7232055664062,-5.937980651855469,3.267673969268799,618.485595703125,618.01318359375,0.10494516789913177,-0.07873615622520447,0.0003,0.0003,0.10493936389684677
,,,,,420999,6722.3677,1000,,,,,,,,,,
,,,,,421000,,,-622.0081176757812,-5.445259094238281,3.6012635231018066,620.8987426757812,620.983154296875,0.10494749248027802,-1.208851933479309,0.0003,0.0003,0.1049455925822258
,,,,,421999,6906.758,1000,,,,,,,,,,
,,,,,422000,,,-624.6492309570312,-5.8354973793029785,3.144806385040283,623.358642578125,623.3902587890625,0.10549739748239517,-0.6374344229698181,0.0003,0.0003,0.10549189150333405
,,,,,422999,6435.419,1000,,,,,,,,,,
,,,,,423000,,,-620.4933471679688,-6.233968257904053,2.8811118602752686,618.9020385742188,619.0924682617188,0.10535641014575958,0.10956132411956787,0.0003,0.0003,0.10535616427659988
,,,,,423999,6910.1367,1000,,,,,,,,,,
,,,,,424000,,,-616.845947265625,-6.251142501831055,2.797656297683716,615.219482421875,615.3541259765625,0.10518423467874527,0.7952385544776917,0.0003,0.0003,0.10518942773342133
,,,,,424999,5359.9507,1000,,,,,,,,,,
6817.6377,254.5616,6960.8945,6075.7827,1000.0,425000,,,-624.885986328125,-5.834513187408447,2.3493151664733887,623.87646484375,623.7828369140625,0.10594622045755386,0.03165760636329651,0.0003,0.0003,0.10594647377729416
,,,,,425999,6937.042,1000,,,,,,,,,,
,,,,,426000,,,-626.3157348632812,-5.576072692871094,3.323845863342285,625.60986328125,625.4404907226562,0.10647444427013397,-0.5080869793891907,0.0003,0.0003,0.10647507756948471
,,,,,426999,6892.6304,1000,,,,,,,,,,
,,,,,427000,,,-625.85107421875,-6.071257591247559,3.429478883743286,624.5568237304688,624.73486328125,0.10626043379306793,0.6744997501373291,0.0003,0.0003,0.10626083612442017
,,,,,427999,6945.659,1000,,,,,,,,,,
,,,,,428000,,,-634.9924926757812,-5.71174430847168,3.242945671081543,634.025146484375,634.1000366210938,0.10601350665092468,-0.1440521478652954,0.0003,0.0003,0.10601337999105453
,,,,,428999,6435.308,1000,,,,,,,,,,
,,,,,429000,,,-628.0761108398438,-5.996634006500244,8.351457595825195,627.111083984375,627.2425537109375,0.10590711981058121,-0.19731616973876953,0.0003,0.0003,0.10589931905269623
,,,,,429999,4038.3208,1000,,,,,,,,,,
6812.247,54.638737,6898.453,6714.7285,1000.0,430000,,,-618.833740234375,-6.010061740875244,2.772127151489258,617.6046142578125,617.494873046875,0.10589800775051117,-0.5262133479118347,0.0003,0.0003,0.10590080916881561
,,,,,430999,6742.4946,1000,,,,,,,,,,
,,,,,431000,,,-625.7146606445312,-5.5950927734375,3.236783981323242,624.2237548828125,624.1351318359375,0.10477748513221741,-0.9607361555099487,0.0003,0.0003,0.10477658361196518
,,,,,431999,6926.5103,1000,,,,,,,,,,
,,,,,432000,,,-615.5523681640625,-5.722286701202393,3.4500489234924316,613.935302734375,614.216064453125,0.10523314774036407,-0.5630770921707153,0.0003,0.0003,0.10522883385419846
,,,,,432999,6845.5654,1000,,,,,,,,,,
,,,,,433000,,,-625.1383666992188,-5.596179962158203,5.27945613861084,623.9365844726562,623.4959716796875,0.10484495759010315,-0.31138917803764343,0.0003,0.0003,0.10484645515680313
,,,,,433999,7085.1826,1000,,,,,,,,,,
,,,,,434000,,,-622.4971923828125,-5.985799789428711,3.2275757789611816,621.3401489257812,620.8783569335938,0.10508279502391815,-0.44627347588539124,0.0003,0.0003,0.10508111864328384
,,,,,434999,6685.134,1000,,,,,,,,,,
6392.2705,605.98413,6903.256,5210.0522,1000.0,435000,,,-631.09375,-5.399721145629883,3.4368820190429688,630.0179443359375,629.8868408203125,0.1047549843788147,-0.819149374961853,0.0003,0.0003,0.10475770384073257
,,,,,435999,6922.5796,1000,,,,,,,,,,
,,,,,436000,,,-630.2664184570312,-5.917699813842773,2.44357967376709,628.9258422851562,629.0956420898438,0.10461725294589996,-0.22846351563930511,0.0003,0.0003,0.1046183779835701
,,,,,436999,6121.327,1000,,,,,,,,,,
,,,,,437000,,,-623.1572875976562,-6.125331401824951,2.8442907333374023,621.9900512695312,621.7882080078125,0.10349626839160919,0.5285729169845581,0.0003,0.0003,0.10349288582801819
,,,,,437999,6856.253,1000,,,,,,,,,,
,,,,,438000,,,-629.7241821289062,-5.906352519989014,3.284104585647583,628.6156616210938,628.9425659179688,0.10345696657896042,-0.12098053097724915,0.0003,0.0003,0.10345854610204697
,,,,,438999,7104.2773,1000,,,,,,,,,,
,,,,,439000,,,-636.8709106445312,-5.190075874328613,3.3968968391418457,635.6143798828125,635.9003295898438,0.10397965461015701,-1.7730693817138672,0.0003,0.0003,0.10397730022668839
,,,,,439999,6773.429,1000,,,,,,,,,,
6787.456,456.62784,7092.9185,5482.4966,1000.0,440000,,,-636.172119140625,-6.457444190979004,2.455214500427246,635.273681640625,635.165771484375,0.10395459085702896,-0.054227858781814575,0.0003,0.0003,0.10395602881908417
,,,,,440999,6897.08,1000,,,,,,,,,,
,,,,,441000,,,-624.256591796875,-5.627918243408203,7.9340057373046875,623.2723388671875,623.560546875,0.1053958609700203,-0.4983292818069458,0.0003,0.0003,0.10539859533309937
,,,,,441999,6428.2627,1000,,,,,,,,,,
,,,,,442000,,,-628.91552734375,-6.240686893463135,2.8428878784179688,627.51318359375,627.681640625,0.1051156222820282,0.5522984266281128,0.0003,0.0003,0.10511374473571777
,,,,,442999,6861.5366,1000,,,,,,,,,,
,,,,,443000,,,-628.783203125,-6.577075958251953,4.78661584854126,628.0408935546875,627.5970458984375,0.1046137660741806,0.8941299319267273,0.0003,0.0003,0.10461363941431046
,,,,,443999,6499.119,1000,,,,,,,,,,
,,,,,444000,,,-634.2579956054688,-6.2454328536987305,3.593475818634033,633.1400146484375,633.0826416015625,0.10435954481363297,0.1592487245798111,0.0003,0.0003,0.10436389595270157
,,,,,444999,6571.7124,1000,,,,,,,,,,
6869.7617,88.56127,7028.784,6707.091,1000.0,445000,,,-633.9606323242188,-5.780368804931641,3.2753167152404785,632.900390625,632.7118530273438,0.10554437339305878,-1.3938169479370117,0.0003,0.0003,0.10554497689008713
,,,,,445999,6899.2515,1000,,,,,,,,,,
,,,,,446000,,,-629.625,-5.378634452819824,3.311023712158203,628.2576904296875,628.318359375,0.10543996840715408,-1.5638391971588135,0.0003,0.0003,0.1054297611117363
,,,,,446999,6847.495,1000,,,,,,,,,,
,,,,,447000,,,-632.9044799804688,-6.271945953369141,3.314617156982422,631.467529296875,631.4585571289062,0.10551236569881439,0.7032504081726074,0.0003,0.0003,0.10551465302705765
,,,,,447999,6683.6274,1000,,,,,,,,,,
,,,,,448000,,,-635.8538818359375,-5.441561698913574,2.8501110076904297,635.0125732421875,634.6188354492188,0.10604710131883621,-1.10628080368042,0.0003,0.0003,0.10604920238256454
,,,,,448999,6896.172,1000,,,,,,,,,,
,,,,,449000,,,-635.2993774414062,-6.306423187255859,3.029473304748535,633.5401611328125,633.9365844726562,0.10648903995752335,0.7668070793151855,0.0003,0.0003,0.10649340599775314
,,,,,449999,6839.578,1000,,,,,,,,,,
6938.1562,342.2502,7204.441,6196.9546,1000.0,450000,,,-634.986328125,-6.0256428718566895,2.971879482269287,633.35302734375,633.5188598632812,0.10631993412971497,0.38133522868156433,0.0003,0.0003,0.1063232570886612
,,,,,450999,6892.798,1000,,,,,,,,,,
,,,,,451000,,,-637.48583984375,-6.041986465454102,4.356728553771973,636.5343627929688,636.01953125,0.10765278339385986,1.1154658794403076,0.0003,0.0003,0.1076560989022255
,,,,,451999,6149.8467,1000,,,,,,,,,,
,,,,,452000,,,-640.8369140625,-6.3130388259887695,3.9779438972473145,639.544189453125,639.6204833984375,0.1082272157073021,0.9879502654075623,0.0003,0.0003,0.1082298755645752
,,,,,452999,6849.936,1000,,,,,,,,,,
,,,,,453000,,,-635.299560546875,-6.0822954177856445,4.5139923095703125,634.2987060546875,634.0095825195312,0.10772683471441269,-0.41725021600723267,0.0003,0.0003,0.10772395879030228
,,,,,453999,7035.4644,1000,,,,,,,,,,
,,,,,454000,,,-629.662841796875,-6.09080696105957,4.638821601867676,627.9911499023438,628.2940063476562,0.10708661377429962,0.30289164185523987,0.0003,0.0003,0.10708761215209961
,,,,,454999,7041.9,1000,,,,,,,,,,
7041.221,29.05608,7098.868,6996.329,1000.0,455000,,,-643.9446411132812,-5.714651107788086,2.769209384918213,642.5703125,642.625244140625,0.10696418583393097,-0.4498310387134552,0.0003,0.0003,0.10696373134851456
,,,,,455999,7103.9644,1000,,,,,,,,,,
,,,,,456000,,,-639.5947265625,-5.3894524574279785,3.296980619430542,638.1048583984375,638.0368041992188,0.10682788491249084,-1.2301210165023804,0.0003,0.0003,0.1068221852183342
,,,,,456999,6923.2114,1000,,,,,,,,,,
,,,,,457000,,,-639.2350463867188,-6.554932117462158,3.7027130126953125,638.0365600585938,637.94287109375,0.106662817299366,0.808796763420105,0.0003,0.0003,0.10666874051094055
,,,,,457999,7041.722,1000,,,,,,,,,,
,,,,,458000,,,-637.963623046875,-6.166527271270752,2.699808120727539,636.31494140625,636.8056030273438,0.10704531520605087,0.5886293053627014,0.0003,0.0003,0.10704776644706726
,,,,,458999,7062.3726,1000,,,,,,,,,,
,,,,,459000,,,-641.2288208007812,-6.164158344268799,6.290624618530273,640.151123046875,640.4324340820312,0.1064097061753273,1.0743234157562256,0.0003,0.0003,0.10640810430049896
,,,,,459999,7060.5137,1000,,,,,,,,,,
7029.694,130.40009,7171.935,6710.357,1000.0,460000,,,-642.8472290039062,-6.120770454406738,3.3110270500183105,641.768310546875,641.6605224609375,0.10567575693130493,0.08844012022018433,0.0003,0.0003,0.10567812621593475
,,,,,460999,7030.762,1000,,,,,,,,,,
,,,,,461000,,,-644.4320068359375,-6.146565914154053,3.364563465118408,643.38232421875,643.349365234375,0.10575086623430252,0.43514829874038696,0.0003,0.0003,0.10575363785028458
,,,,,461999,7019.2275,1000,,,,,,,,,,
,,,,,462000,,,-643.6629638671875,-5.710790634155273,3.9243969917297363,642.6878051757812,642.5462646484375,0.10672307759523392,-0.8222858309745789,0.0003,0.0003,0.10672183334827423
,,,,,462999,6674.6094,1000,,,,,,,,,,
,,,,,463000,,,-634.269775390625,-5.683905124664307,4.390598297119141,633.0791015625,632.4683227539062,0.1066974624991417,-0.1304655224084854,0.0003,0.0003,0.10669934004545212
,,,,,463999,7176.62,1000,,,,,,,,,,
,,,,,464000,,,-648.38330078125,-5.736779689788818,3.3709096908569336,647.3087158203125,647.677490234375,0.1072772741317749,-0.9422813653945923,0.0003,0.0003,0.1072763055562973
,,,,,464999,7051.4185,1000,,,,,,,,,,
6854.3877,66.226944,6946.826,6745.0005,1000.0,465000,,,-642.1689453125,-5.953530788421631,4.359536170959473,641.067138671875,640.5989379882812,0.10706973820924759,0.20333339273929596,0.0003,0.0003,0.10707066208124161
,,,,,465999,7095.129,1000,,,,,,,,,,
,,,,,466000,,,-640.7135620117188,-5.7369465827941895,3.8595495223999023,639.589599609375,639.2789306640625,0.10805637389421463,-1.3749103546142578,0.0003,0.0003,0.10805709660053253
,,,,,466999,6944.31,1000,,,,,,,,,,
,,,,,467000,,,-647.597900390625,-5.540805816650391,3.9656124114990234,645.9639892578125,646.086669921875,0.10832402110099792,-0.6389373540878296,0.0003,0.0003,0.10832146555185318
,,,,,467999,7056.398,1000,,,,,,,,,,
,,,,,468000,,,-640.3634033203125,-6.384773254394531,3.640550136566162,639.103271484375,639.4557495117188,0.10829019546508789,1.2794697284698486,0.0003,0.0003,0.1082947626709938
