step,v_loss,q_loss,policy_loss
2757,2.689719622139819e-06,1.0491864941286622e-06,1.9302151203155518
2758,2.1252885744615924e-06,9.133707976616279e-07,1.910391092300415
2759,1.8562941477284767e-06,7.118212010936986e-07,1.9328069686889648
2760,2.162423697882332e-06,7.05476850271225e-07,1.915045142173767
2761,2.3453178528143326e-06,7.14038549176621e-07,1.914790153503418
2762,1.985890548894531e-06,6.592769068447524e-07,1.9241979122161865
2763,1.98978364096547e-06,7.018797418822942e-07,1.9170496463775635
2764,2.0927270725223934e-06,7.900763421275769e-07,1.9099793434143066
2765,1.735076580189343e-06,7.681259717173816e-07,1.9158520698547363
2766,2.2666158656647895e-06,7.781874273860012e-07,1.9113101959228516
2767,2.153335572074866e-06,7.457344963768264e-07,1.9226148128509521
2768,2.2123347207525512e-06,7.077018153722747e-07,1.9216982126235962
2769,2.1957171156827826e-06,6.936904810572742e-07,1.896451473236084
2770,2.119125383615028e-06,8.287285595542926e-07,1.9275226593017578
2771,1.7908032532432117e-06,8.18697742488439e-07,1.9187419414520264
2772,2.110052491843817e-06,8.192711220544879e-07,1.927267074584961
2773,2.0639949980250094e-06,7.871637990319869e-07,1.9133332967758179
2774,2.5245217329938896e-06,8.982883059616142e-07,1.9234898090362549
2775,1.9650183276098687e-06,6.874947189317027e-07,1.9270458221435547
2776,2.2449303287430666e-06,7.252129421431164e-07,1.9184983968734741
2777,2.3714310373179615e-06,8.968426072897273e-07,1.9131159782409668
2778,1.5136192814679816e-06,5.613861731035286e-07,1.9239710569381714
2779,1.8670418739930028e-06,8.112057230391656e-07,1.9177272319793701
2780,2.112363517881022e-06,8.288622552754532e-07,1.9267845153808594
2781,2.1492401174327824e-06,8.904396509024082e-07,1.9318821430206299
2782,1.942903509188909e-06,6.57345822219213e-07,1.9229992628097534
2783,1.719687134027481e-06,1.144791099250142e-06,1.9159775972366333
2784,2.2813064788351767e-06,9.457835972170869e-07,1.9321274757385254
2785,2.3153925212682225e-06,9.498280633124523e-07,1.902313232421875
2786,1.8575976810097927e-06,5.989152214169735e-07,1.912304162979126
2787,1.9777121451625135e-06,9.093524795389385e-07,1.9207810163497925
2788,2.2156164050102234e-06,8.737212056075805e-07,1.9215023517608643
2789,1.9829476514132693e-06,8.365824442080338e-07,1.9257254600524902
2790,1.697812649581465e-06,6.628889082094247e-07,1.9162077903747559
2791,2.2522644940181635e-06,1.0473271458977251e-06,1.9231784343719482
2792,1.8835997934729676e-06,6.467023467848776e-07,1.8983125686645508
2793,1.952642151081818e-06,9.279196433453762e-07,1.9155211448669434
2794,2.035654688370414e-06,9.980527693187469e-07,1.9071863889694214
2795,2.1200705759838456e-06,8.281693908429588e-07,1.9185512065887451
2796,1.995093043660745e-06,8.537285793863703e-07,1.924717903137207
2797,2.870931439247215e-06,1.0526125606702408e-06,1.9166169166564941
2798,1.9882720607711235e-06,9.084209295906476e-07,1.9062871932983398
2799,2.5267506771342596e-06,8.743438115743629e-07,1.9219613075256348
2800,2.5467106752330437e-06,9.411140808879281e-07,1.926833152770996
2801,1.684106109678396e-06,8.730827403269359e-07,1.9116685390472412
2802,2.074423264275538e-06,7.8530644032071e-07,1.9305617809295654
2803,1.7097654563258402e-06,8.519145353602653e-07,1.9177472591400146
2804,1.7912921066454146e-06,6.87006547650526e-07,1.9280900955200195
2805,1.8753846688923659e-06,8.776723916525953e-07,1.9219017028808594
2806,2.06085837817227e-06,1.0422845662105829e-06,1.9113538265228271
2807,2.133608631993411e-06,9.442435384698911e-07,1.9170511960983276
2808,2.1696951080230065e-06,1.0144174211745849e-06,1.9120522737503052
2809,2.949724603240611e-06,1.6107190958791762e-06,1.9350680112838745
2810,1.940371930686524e-06,8.53901838127058e-07,1.9058687686920166
2811,2.6827176498045446e-06,9.660279829404317e-07,1.922326922416687
2812,2.072208872050396e-06,9.017643378683715e-07,1.909130334854126
2813,2.104733994201524e-06,1.0161605814573704e-06,1.9044586420059204
2814,2.718120867939433e-06,1.738947275953251e-06,1.9036235809326172
2815,2.095051286232774e-06,1.0438850495120278e-06,1.9273595809936523
2816,2.4145238057826646e-06,9.574760042596608e-07,1.9193053245544434
2817,2.135450813511852e-06,8.7378958824047e-07,1.9247961044311523
2818,2.118430757036549e-06,8.471251931041479e-07,1.9173369407653809
2819,2.4654627850395627e-06,1.3577270010500797e-06,1.912366509437561
2820,3.2544901387154823e-06,9.787745511857793e-07,1.904906988143921
2821,2.0868537831120193e-06,1.1901438483619131e-06,1.92820405960083
2822,1.9971735127910506e-06,1.031816054819501e-06,1.9274868965148926
2823,2.1126043066033162e-06,9.548298294248525e-07,1.9048770666122437
2824,2.368195282542729e-06,1.4177497860146104e-06,1.9228638410568237
2825,1.924009438880603e-06,9.7409258614789e-07,1.9330945014953613
2826,2.181963964176248e-06,8.568757721150178e-07,1.9159640073776245
2827,2.6373490982223302e-06,1.2304551546549192e-06,1.920997142791748
2828,2.1488026504812296e-06,1.0389981071057264e-06,1.9166820049285889
2829,2.6278303266735747e-06,9.510614518148941e-07,1.9303843975067139
2830,2.9480247576429974e-06,1.348243472421018e-06,1.9088075160980225
2831,1.8589209958008723e-06,7.658143204025691e-07,1.9156370162963867
2832,2.450372903695097e-06,1.5373050246125786e-06,1.9289281368255615
2833,2.1534128791245166e-06,9.580774076312082e-07,1.91265869140625
2834,2.0725701688206755e-06,8.494820349369547e-07,1.923903465270996
2835,4.164329766354058e-06,1.1572094535949873e-06,1.910801887512207
2836,1.980670731427381e-06,9.051295251083502e-07,1.9045767784118652
2837,3.407867325222469e-06,1.3136703955751727e-06,1.923322319984436
2838,2.528772483856301e-06,1.564624312777596e-06,1.9001885652542114
2839,1.760145892149012e-06,9.279352184421441e-07,1.921043872833252
2840,1.7196272210640018e-06,9.718238516143174e-07,1.9063694477081299
2841,2.2151916709844954e-06,7.934340828796849e-07,1.9290027618408203
2842,2.2060364699427737e-06,7.722739496784925e-07,1.9233684539794922
2843,2.4178750663850224e-06,1.018096099869581e-06,1.919381856918335
2844,1.9223907656851225e-06,8.315038826367527e-07,1.9284793138504028
2845,2.497693003533641e-06,1.2826089914597105e-06,1.9168860912322998
2846,1.7513590364615084e-06,9.006020604829246e-07,1.9216423034667969
2847,1.8951827769342344e-06,8.368798489755136e-07,1.9215829372406006
2848,2.752415184659185e-06,1.8922661411124864e-06,1.9057334661483765
2849,2.650406713655684e-06,1.1813119726866717e-06,1.9211174249649048
2850,1.7586245348866214e-06,8.620606877229875e-07,1.915144443511963
2851,2.3898483050288633e-06,1.2651245242523146e-06,1.9154572486877441
2852,1.9807382614089875e-06,1.2748615745294956e-06,1.8994369506835938
2853,3.1149979804467876e-06,1.1939284831896657e-06,1.9014288187026978
2854,2.811050990203512e-06,9.763020898390096e-07,1.9398730993270874
2855,3.12697488880076e-06,1.0674392569853808e-06,1.9042277336120605
2856,1.988074245673488e-06,1.0076221315102885e-06,1.911399006843567
2857,2.6840548343898263e-06,9.88892679743003e-07,1.9269659519195557
2858,2.389071596553549e-06,1.4781491017856752e-06,1.9270408153533936
2859,2.728915205807425e-06,1.0322188472855487e-06,1.9110513925552368
2860,3.0715896173205692e-06,1.7512446675027604e-06,1.9262371063232422
2861,3.4630413665581727e-06,1.2286434412089875e-06,1.9096065759658813
2862,2.2394008283299627e-06,1.5414640301969484e-06,1.9085720777511597
2863,5.050353138358332e-06,2.494500677130418e-06,1.911839246749878
2864,1.7424216594008612e-06,7.544814479842898e-07,1.9085314273834229
2865,3.5860552998201456e-06,1.9028773294849088e-06,1.92191481590271
2866,2.2685130716126878e-06,1.6354712215616019e-06,1.9082939624786377
2867,1.7019523284034221e-06,9.922661092787166e-07,1.9090385437011719
2868,3.340279363328591e-06,2.216042503278004e-06,1.9167150259017944
2869,2.772749212454073e-06,1.226588665304007e-06,1.924777865409851
2870,2.689364237085101e-06,1.2411726402206114e-06,1.9086940288543701
2871,3.4859456263802713e-06,1.5091213754203636e-06,1.8962515592575073
2872,1.9630915630841628e-06,1.0453300092194695e-06,1.9015438556671143
2873,2.486393896106165e-06,1.1813372111646459e-06,1.9153087139129639
2874,2.1975226900394773e-06,9.88009787761257e-07,1.9050586223602295
2875,2.3825314201531e-06,1.157474571300554e-06,1.9055092334747314
2876,2.258622771478258e-06,9.003905461213435e-07,1.9060561656951904
2877,2.4411119738942944e-06,1.3956449720353703e-06,1.9144775867462158
2878,2.097717697324697e-06,9.517941066405911e-07,1.913379192352295
2879,2.2113601971796015e-06,1.395681010762928e-06,1.909460425376892
2880,2.953192506538471e-06,1.52216489368584e-06,1.9131462574005127
2881,1.716827682685107e-06,9.085741226044775e-07,1.9126496315002441
2882,2.2733586320100585e-06,8.674710443301592e-07,1.9278221130371094
2883,2.0959842004231177e-06,1.0113105872733286e-06,1.9095549583435059
2884,2.31188232646673e-06,9.775810667633777e-07,1.9164248704910278
2885,2.5607557745388476e-06,1.1674032975861337e-06,1.9092249870300293
2886,2.3098302790458547e-06,9.386283750245639e-07,1.9003076553344727
2887,1.8806978232532856e-06,9.22371043543535e-07,1.9136097431182861
2888,1.815486484701978e-06,7.437382691932726e-07,1.9096605777740479
2889,2.329316430405015e-06,8.489304264003295e-07,1.9270906448364258
2890,1.8477581988918246e-06,9.969952543542604e-07,1.9127203226089478
2891,2.2289038952294504e-06,1.2231221262481995e-06,1.9181113243103027
2892,2.2886811166245025e-06,8.614412649876613e-07,1.902388572692871
2893,2.2955505301069934e-06,1.042664734995924e-06,1.9023557901382446
2894,2.730594587774249e-06,1.2545743857117486e-06,1.906867504119873
2895,2.097497599606868e-06,8.086751677183202e-07,1.9081826210021973
2896,3.0881412840244593e-06,1.4008289781486383e-06,1.9067658185958862
2897,2.5731612822710304e-06,9.870898338704137e-07,1.904858112335205
2898,2.0612674234143924e-06,1.0926514733000658e-06,1.9064236879348755
2899,2.479187514836667e-06,1.4185796999299782e-06,1.9173076152801514
2900,1.7031180732374196e-06,8.363069810002344e-07,1.8961217403411865
2901,2.8661515898420475e-06,1.145860210272076e-06,1.9106273651123047
2902,2.0576630959112663e-06,8.740996122469369e-07,1.918826699256897
2903,2.096529215123155e-06,7.423547003782005e-07,1.917589783668518
2904,1.724483240650443e-06,7.93620245076454e-07,1.9137794971466064
2905,1.5328985227824887e-06,7.408176543322043e-07,1.9154473543167114
2906,1.8030975752481027e-06,8.482121529596043e-07,1.9170300960540771
2907,2.0533320821414236e-06,7.727470006102521e-07,1.9266213178634644
2908,2.0330110146460356e-06,7.972677167344955e-07,1.923172116279602
2909,2.148622797903954e-06,9.116070032177959e-07,1.9269217252731323
2910,1.5762111615913454e-06,6.756414450137527e-07,1.92385995388031
2911,1.933587100211298e-06,8.711688224138925e-07,1.9022482633590698
2912,1.7051286249625264e-06,7.992487098817946e-07,1.8978140354156494
2913,1.9320718820381444e-06,6.025552465871442e-07,1.9173908233642578
2914,2.068025423795916e-06,8.114533329717233e-07,1.9195239543914795
2915,1.9600754512794083e-06,1.0208111689280486e-06,1.9109113216400146
2916,1.7766205928637646e-06,6.399625362973893e-07,1.9151406288146973
2917,1.58083298629208e-06,6.319883141259197e-07,1.9139366149902344
2918,1.843897962316987e-06,8.703569278623036e-07,1.9167943000793457
2919,2.5985216325352667e-06,1.0155335985473357e-06,1.9172807931900024
2920,1.9017180648006615e-06,7.199757305897947e-07,1.930070161819458
2921,2.0101006157347e-06,8.42051008476119e-07,1.9054770469665527
2922,1.981723471544683e-06,7.115484095265856e-07,1.918346881866455
2923,1.4709939932799898e-06,6.5916026414925e-07,1.921343207359314
2924,1.7658041997492546e-06,7.961759820318548e-07,1.9243669509887695
2925,1.5687068071201793e-06,6.953543447707489e-07,1.89719557762146
2926,1.6442947980976896e-06,6.44645183456305e-07,1.9143010377883911
2927,1.6801884612505091e-06,7.6568653639697e-07,1.923814296722412
2928,2.059735379589256e-06,8.004013807294541e-07,1.906651496887207
2929,1.7747046285876422e-06,8.781598239693267e-07,1.9152438640594482
2930,2.370209813307156e-06,8.848875268085976e-07,1.8950812816619873
2931,1.6621493159618694e-06,7.052120736261713e-07,1.9213933944702148
2932,2.2563740458281245e-06,9.166584504782804e-07,1.9021676778793335
2933,1.7577003745827824e-06,1.036893081618473e-06,1.9013476371765137
2934,1.919658870974672e-06,7.665217935937108e-07,1.9191416501998901
2935,1.878720695458469e-06,6.839184152340749e-07,1.9060124158859253
2936,1.8236200958199333e-06,8.913613100958173e-07,1.9123938083648682
2937,2.1872137949685566e-06,7.079150350364216e-07,1.9042391777038574
2938,2.0316801965236664e-06,8.475150252706953e-07,1.9168496131896973
2939,1.7717825357976835e-06,7.752796591375954e-07,1.9118280410766602
2940,1.7262706251131021e-06,8.681059853188344e-07,1.8996598720550537
2941,1.8392972833680687e-06,6.987763754295884e-07,1.912674069404602
2942,2.9360771804931574e-06,8.796802148935967e-07,1.908926248550415
2943,1.916645032906672e-06,8.624226666142931e-07,1.9048796892166138
2944,1.686631549091544e-06,6.158568339742487e-07,1.9209651947021484
2945,2.0306513306422858e-06,9.631253305997234e-07,1.9103491306304932
2946,1.9001147393282736e-06,6.885758807584352e-07,1.911120891571045
2947,2.149449755961541e-06,7.255451919263578e-07,1.9195810556411743
2948,2.026306447078241e-06,8.21767514480598e-07,1.9072973728179932
2949,1.6806748135422822e-06,8.52835569276067e-07,1.9158737659454346
2950,1.4861743693472818e-06,6.152181413199287e-07,1.9099414348602295
2951,2.21366008190671e-06,9.16278850127128e-07,1.905799388885498
2952,1.96943074115552e-06,8.698441433807602e-07,1.9155255556106567
2953,2.2009048734616954e-06,7.391501526399225e-07,1.9163155555725098
2954,2.416367806290509e-06,9.934647096088156e-07,1.9236581325531006
2955,2.106608462781878e-06,9.065119002116262e-07,1.904991865158081
2956,2.0467559807002544e-06,9.333330126537476e-07,1.9199142456054688
2957,2.403851794952061e-06,1.2575877690323978e-06,1.9168896675109863
2958,2.326267122043646e-06,5.650812795465754e-07,1.9057402610778809
2959,2.503277983123553e-06,8.431672995357076e-07,1.8953430652618408
2960,2.5252920750062913e-06,7.525263754359912e-07,1.9079554080963135
2961,3.0964163215685403e-06,8.209780162360403e-07,1.8954417705535889
2962,1.620904640731169e-06,9.006436130221118e-07,1.908139944076538
2963,2.2564813662029337e-06,9.01784574125486e-07,1.9013240337371826
2964,1.8980698541781749e-06,9.038323014465277e-07,1.9135019779205322
2965,2.303974724782165e-06,9.815272505875328e-07,1.9201757907867432
2966,2.007044258789392e-06,6.755249728485069e-07,1.9080926179885864
2967,4.050806637678761e-06,8.616606237410451e-07,1.9158546924591064
2968,1.8850753349397564e-06,5.454492111311993e-07,1.8933137655258179
2969,3.8112470974738244e-06,1.0645319434843259e-06,1.897653579711914
2970,1.5266919035639148e-06,5.547368573388667e-07,1.917922854423523
2971,2.8962599571968894e-06,8.794860377747682e-07,1.923339605331421
2972,1.922489445860265e-06,1.3066655810689554e-06,1.9018585681915283
2973,2.9282232389959972e-06,8.667584552313201e-07,1.903498888015747
2974,1.8408309188089333e-06,8.494903340761084e-07,1.9026612043380737
2975,4.682398866862059e-06,1.6135867326738662e-06,1.9142295122146606
2976,1.9306371541460976e-06,7.386305469481158e-07,1.9132007360458374
2977,3.7470383631443838e-06,1.4405059118871577e-06,1.913217544555664
2978,2.275747419844265e-06,1.984903519769432e-06,1.8993488550186157
2979,2.327074071217794e-06,1.0319844250261667e-06,1.9247663021087646
2980,1.7920167465490522e-06,1.0488695352250943e-06,1.9070396423339844
2981,4.7869780246401206e-06,1.5693062778154854e-06,1.8926045894622803
2982,2.4795463104965165e-06,9.063689958566101e-07,1.9063068628311157
2983,3.5824023143504746e-06,1.3065623534203041e-06,1.8975701332092285
2984,1.9274766600574367e-06,1.6399339983763639e-06,1.9005876779556274
2985,1.6762976429163245e-06,7.824113481547101e-07,1.9098670482635498
2986,2.5005574570968747e-06,1.7022407519107219e-06,1.9068310260772705
2987,5.069194685347611e-06,1.756354549797834e-06,1.9082986116409302
2988,1.980435399673297e-06,8.855895430315286e-07,1.9003971815109253
2989,5.3404569371195976e-06,1.9847004750772612e-06,1.920992136001587
2990,2.0905704332108144e-06,1.391178216181288e-06,1.903459072113037
2991,2.6191617052973015e-06,9.318587785855925e-07,1.9100422859191895
2992,1.912134393933229e-06,1.1911514548046398e-06,1.909116506576538
2993,2.0957297692802968e-06,8.51535673973558e-07,1.9003963470458984
2994,1.852046807471197e-06,1.0956646292470396e-06,1.9030539989471436
2995,2.5910903787007555e-06,1.19569665457675e-06,1.9084007740020752
2996,1.787694145605201e-06,8.422615564995795e-07,1.9122211933135986
2997,1.8244838884129422e-06,9.766240509634372e-07,1.916420340538025
2998,1.839475203269103e-06,7.883031685196329e-07,1.8909176588058472
2999,2.1198766262386926e-06,8.931761499297863e-07,1.9086599349975586
3000,1.7487909644842148e-06,1.0353242032579146e-06,1.8990939855575562
3001,2.9228594939922914e-06,1.3637804840982426e-06,1.9052053689956665
3002,2.6998877729056403e-06,8.399273383474792e-07,1.9074031114578247
