step,v_loss,q_loss,policy_loss
17604,3.879315499943914e-07,2.457775281072827e-07,1.7229081392288208
17605,5.263726734483498e-07,3.1082038276508683e-07,1.7414202690124512
17606,6.447926921282487e-07,3.3258493203902617e-07,1.7151424884796143
17607,4.0351164898311254e-07,2.540964203490148e-07,1.7113027572631836
17608,4.812328597836313e-07,2.7386340661905706e-07,1.7257723808288574
17609,7.64830588195764e-07,4.7243165113286523e-07,1.7253332138061523
17610,7.604247684867005e-07,5.649125114359776e-07,1.7463011741638184
17611,5.514334020517708e-07,3.0811293072474655e-07,1.7270100116729736
17612,4.847416903430712e-07,2.672527159575111e-07,1.7307207584381104
17613,6.17411842540605e-07,4.3389371739976923e-07,1.724460244178772
17614,8.332305014846497e-07,4.3234251734247664e-07,1.7375140190124512
17615,6.82073732605204e-07,3.6982834217269556e-07,1.7217345237731934
17616,5.822478215122828e-07,2.8091244530514814e-07,1.723873496055603
17617,6.768024150005658e-07,3.593888209252327e-07,1.7300280332565308
17618,5.598508323600981e-07,4.025281157282734e-07,1.7227294445037842
17619,3.490818585305533e-07,2.1344533251976827e-07,1.7369132041931152
17620,8.59928718455194e-07,4.2974431835318683e-07,1.7125529050827026
17621,9.193655614581075e-07,4.897475491816294e-07,1.7230000495910645
17622,3.175718461534416e-07,2.2458797843682987e-07,1.7160038948059082
17623,6.340908385027433e-07,3.528473655478592e-07,1.7219923734664917
17624,7.09826508682454e-07,3.897379485806596e-07,1.7419577836990356
17625,5.254907478047244e-07,2.9332511530810734e-07,1.7186832427978516
17626,5.412955488282023e-07,3.66137413720935e-07,1.7235513925552368
17627,6.67475319460209e-07,4.994428195459477e-07,1.7102270126342773
17628,1.1856639048346551e-06,5.570414032263216e-07,1.717401385307312
17629,7.751695534352621e-07,4.083271392119059e-07,1.7260515689849854
17630,1.0323681181034772e-06,4.230918477787782e-07,1.7331205606460571
17631,1.213010364153888e-06,6.331692929961719e-07,1.7224376201629639
17632,8.381238103538635e-07,7.202169172160211e-07,1.7288823127746582
17633,6.686814799650165e-07,4.007445966180967e-07,1.7375446557998657
17634,9.017884394779685e-07,6.226651976248831e-07,1.7088451385498047
17635,2.2408207769331057e-06,1.3045978448644746e-06,1.7261019945144653
17636,2.843692072929116e-06,1.787002702258178e-06,1.7103246450424194
17637,2.538448143241112e-06,1.3265166671772022e-06,1.7260719537734985
17638,1.053126652550418e-06,6.125186473582289e-07,1.719504475593567
17639,2.3930772385938326e-06,1.3066025985608576e-06,1.7385461330413818
17640,4.020353117084596e-06,2.78934794550878e-06,1.7430330514907837
17641,1.8552622123024776e-06,1.8169491795561044e-06,1.7266514301300049
17642,1.1378431281627854e-06,6.627432185268844e-07,1.7195721864700317
17643,1.869287075351167e-06,1.262797809431504e-06,1.736053466796875
17644,4.543325303529855e-06,2.1833832306583645e-06,1.7357381582260132
17645,2.9974585231684614e-06,1.4797435596847208e-06,1.7201707363128662
17646,1.5070663721417077e-06,7.724562465227791e-07,1.7261121273040771
17647,1.6914902971620904e-06,1.1855080401801388e-06,1.7175214290618896
17648,1.4206534615368582e-06,1.4641866528108949e-06,1.7045444250106812
17649,1.3540749250751105e-06,9.251322126146988e-07,1.7177188396453857
17650,1.1085485311923549e-06,7.995632813617704e-07,1.722692608833313
17651,2.1464029487106018e-06,1.0923486115643755e-06,1.7259657382965088
17652,2.0130314624111634e-06,1.3426513305603294e-06,1.738558053970337
17653,1.2590642199938884e-06,9.378230743095628e-07,1.7240878343582153
17654,1.378201886836905e-06,1.12527459350531e-06,1.7320719957351685
17655,1.947281816683244e-06,1.5252867342496756e-06,1.6948902606964111
17656,2.266830506414408e-06,1.1693032320181374e-06,1.702118158340454
17657,1.016950591292698e-06,6.788284281356027e-07,1.7382782697677612
17658,2.170990228478331e-06,9.898312782752328e-07,1.7093143463134766
17659,1.3962048797111493e-06,8.215540105993568e-07,1.7182223796844482
17660,8.092436587503471e-07,6.538591605931288e-07,1.7203320264816284
17661,1.300269673265575e-06,8.101781077129999e-07,1.7252099514007568
17662,1.6922392660490004e-06,1.1546303539944347e-06,1.7146310806274414
17663,1.3467256394505966e-06,8.336425025845529e-07,1.713288426399231
17664,8.098363650788087e-07,5.787929922007606e-07,1.7401223182678223
17665,1.576637259859126e-06,1.0356823167967377e-06,1.7173837423324585
17666,1.4992607475505793e-06,1.009929292195011e-06,1.7132372856140137
17667,1.1348281532264082e-06,8.404344953305554e-07,1.739139199256897
17668,1.4208181937647169e-06,8.724022109163343e-07,1.7149710655212402
17669,1.0528532357056974e-06,7.322490773731261e-07,1.7088240385055542
17670,1.1015278005288565e-06,7.719166319475335e-07,1.7310826778411865
17671,1.1567831279535312e-06,7.659198217879748e-07,1.7269179821014404
17672,1.5401365089928731e-06,8.739142458580318e-07,1.7240071296691895
17673,9.852831226453418e-07,7.00589339430735e-07,1.7303857803344727
17674,9.239710152542102e-07,7.032757025626779e-07,1.7236170768737793
17675,1.3364481219468871e-06,7.788616471771093e-07,1.7000157833099365
17676,1.3308035704540089e-06,9.353368568554288e-07,1.718470573425293
17677,1.798598304958432e-06,1.2097475519112777e-06,1.7291216850280762
17678,1.2424966371327173e-06,9.97418510451098e-07,1.725762963294983
17679,1.5134196473809425e-06,1.0360411124565871e-06,1.7092771530151367
17680,1.1101503787358524e-06,5.992922069708584e-07,1.7055211067199707
17681,1.5127639017009642e-06,1.0466708317835582e-06,1.715775728225708
17682,2.627589765324956e-06,1.3970623058412457e-06,1.7150723934173584
17683,1.8386435840511695e-06,7.842912168598559e-07,1.7327851057052612
17684,1.5807869431228028e-06,8.382744454138447e-07,1.7332367897033691
17685,1.5567072750855004e-06,1.0907186833719607e-06,1.7054551839828491
17686,9.5747304840188e-07,7.969865123413911e-07,1.7262821197509766
17687,1.059059968611109e-06,6.781366437280667e-07,1.726651906967163
17688,1.0632624025674886e-06,8.35381342767505e-07,1.7213186025619507
17689,1.7040034663295955e-06,7.29376552044414e-07,1.7168445587158203
17690,8.650915788166458e-07,6.275846544667729e-07,1.7214096784591675
17691,1.4234739182938938e-06,6.622342425544048e-07,1.7170692682266235
17692,1.099131623050198e-06,7.881045576141332e-07,1.729823350906372
17693,8.650254130770918e-07,6.021284661983373e-07,1.7307658195495605
17694,1.2080985243301257e-06,8.08635604698793e-07,1.7316510677337646
17695,1.1248688451814814e-06,6.997322543611517e-07,1.7221448421478271
17696,7.165440365497489e-07,3.9498496562373475e-07,1.7353549003601074
17697,1.0313993925592513e-06,5.540111374102707e-07,1.7179232835769653
17698,9.043721433954488e-07,4.6863235070304654e-07,1.7289397716522217
17699,8.960689683590317e-07,5.863204250999843e-07,1.7153385877609253
17700,9.832559726419277e-07,5.999019663249783e-07,1.7264395952224731
17701,7.219986741802131e-07,6.219709121069172e-07,1.7410856485366821
17702,9.272258694181801e-07,6.278121418290539e-07,1.7122702598571777
17703,9.859038527793018e-07,4.633475896298478e-07,1.7187281847000122
17704,8.284465593533241e-07,5.327622147888178e-07,1.7238805294036865
17705,8.621981351097929e-07,5.270589440442564e-07,1.7195719480514526
17706,7.247833195833664e-07,6.469992968050065e-07,1.7163665294647217
17707,8.94790218808339e-07,5.247401304586674e-07,1.7141118049621582
17708,9.27475014123047e-07,5.354070253815735e-07,1.744653582572937
17709,7.261886594278621e-07,4.926252472614578e-07,1.7239274978637695
17710,1.031028659781441e-06,5.82179154662299e-07,1.7172883749008179
17711,8.916338742892549e-07,7.113986271178874e-07,1.7346129417419434
17712,8.52247069360601e-07,4.2666601984819863e-07,1.7371017932891846
17713,8.011621162040683e-07,4.822047685593134e-07,1.724510908126831
17714,1.775906980583386e-06,8.436643383902265e-07,1.7284631729125977
17715,1.2209998203616124e-06,8.384721468246426e-07,1.7201989889144897
17716,7.490074835914129e-07,5.630020609714848e-07,1.735292911529541
17717,7.543231390627625e-07,4.838926770389662e-07,1.7168415784835815
17718,1.3206140465626959e-06,7.609054364365875e-07,1.7162412405014038
17719,1.08217318484094e-06,5.615950158244232e-07,1.727608323097229
17720,7.427300943163573e-07,4.135244466851873e-07,1.7248866558074951
17721,1.1056554285460152e-06,7.04518356542394e-07,1.7246226072311401
17722,1.4969242556617246e-06,1.20451363727625e-06,1.7370301485061646
17723,1.0791356999106938e-06,7.479060855075659e-07,1.7402126789093018
17724,6.958697440495598e-07,4.487005753617268e-07,1.729628324508667
17725,1.4978674016674631e-06,8.504123343300307e-07,1.7402596473693848
17726,1.2018188044748968e-06,7.394496606139e-07,1.733965516090393
17727,6.606624083360657e-07,4.4351824612931523e-07,1.706262469291687
17728,8.878668609213491e-07,5.842236987518845e-07,1.7224215269088745
17729,1.1249411500102724e-06,7.438602551701479e-07,1.715836763381958
17730,1.1720067050191574e-06,5.612838549495791e-07,1.7131762504577637
17731,7.569645958938054e-07,4.109489850634418e-07,1.7344274520874023
17732,2.0934730855515227e-06,9.499237876298139e-07,1.7281345129013062
17733,1.4572169675375335e-06,9.063109587259532e-07,1.7268205881118774
17734,8.4639907527162e-07,5.270894689601846e-07,1.716512680053711
17735,6.438681339204777e-07,4.301272724660521e-07,1.7143254280090332
17736,6.118093551776838e-07,4.680807990098401e-07,1.7451503276824951
17737,8.238039868047053e-07,4.5980024765412963e-07,1.7320343255996704
17738,6.325503818516154e-07,4.995940798835363e-07,1.7286931276321411
17739,9.190707146444765e-07,4.800165811502666e-07,1.708789587020874
17740,7.77017930886359e-07,4.344797162048053e-07,1.7206578254699707
17741,1.0738419859990245e-06,5.76707236632501e-07,1.7291035652160645
17742,6.270342964853626e-07,4.6268320375020267e-07,1.7398202419281006
17743,6.132416956461384e-07,3.515502839945839e-07,1.7357518672943115
17744,5.989243163639912e-07,4.0092629660648527e-07,1.7367475032806396
17745,8.037616225919919e-07,5.035325898461451e-07,1.7184594869613647
17746,9.26792608879623e-07,5.067577149020508e-07,1.7204104661941528
17747,5.73403440284892e-07,3.513341937377845e-07,1.714402198791504
17748,1.0582173217699165e-06,5.363356194720836e-07,1.727014422416687
17749,6.567061063833535e-07,4.5567341544483497e-07,1.743804693222046
17750,6.464634338954056e-07,4.082532143456774e-07,1.7229491472244263
17751,5.371746283344692e-07,4.1880716139530705e-07,1.738046407699585
17752,8.853007216202968e-07,4.88284911170922e-07,1.7069623470306396
17753,7.070689207466785e-07,3.5549146559787914e-07,1.722198247909546
17754,6.250492674553243e-07,3.1780410836290685e-07,1.7152855396270752
17755,1.185620703836321e-06,6.133882379799616e-07,1.7129082679748535
17756,7.752050805720501e-07,6.345646283989481e-07,1.7266536951065063
17757,5.227320798439905e-07,2.9463330974977e-07,1.7234137058258057
17758,6.424353387046722e-07,4.699226110460586e-07,1.6933852434158325
17759,7.724605666226125e-07,5.604453008345445e-07,1.7204358577728271
17760,8.919296305975877e-07,4.613395390151709e-07,1.7219501733779907
17761,8.206237680496997e-07,4.424717303663783e-07,1.7320977449417114
17762,5.832091574120568e-07,2.8710411470456165e-07,1.7226263284683228
17763,1.0436475577080273e-06,3.9624575265406747e-07,1.7450319528579712
17764,6.14136638432683e-07,3.270421586876182e-07,1.7179476022720337
17765,4.896233463114186e-07,3.263470489400788e-07,1.7425463199615479
17766,7.138636419767863e-07,4.6759390670558787e-07,1.732685923576355
17767,7.183591037573933e-07,3.4864882536567166e-07,1.7202539443969727
17768,5.151785558155098e-07,3.532869072842004e-07,1.7240623235702515
17769,6.38150652321201e-07,3.920727351669484e-07,1.702843189239502
17770,4.2811637968043215e-07,2.714916718105087e-07,1.7339059114456177
17771,4.713304520009842e-07,3.151195073769486e-07,1.7453763484954834
17772,4.772672923536447e-07,3.33874254465627e-07,1.7197601795196533
17773,5.864466174898553e-07,4.4241761543162283e-07,1.723085641860962
17774,6.063640398679127e-07,3.536279109539464e-07,1.7118065357208252
17775,5.176869990464184e-07,3.6611868381442036e-07,1.713346004486084
17776,5.018447382099112e-07,3.475712446743273e-07,1.7087382078170776
17777,5.321817297954112e-07,3.702751314449415e-07,1.7144279479980469
17778,6.526195193146123e-07,4.299333795643179e-07,1.7172582149505615
17779,4.935017159368726e-07,2.542706738495326e-07,1.731003761291504
17780,5.244468752607645e-07,2.3518680336565012e-07,1.7272670269012451
17781,5.506486786543974e-07,2.1588664367300225e-07,1.713613510131836
17782,3.982639213973016e-07,2.2027046497896663e-07,1.725166916847229
17783,4.800957071893208e-07,3.033803750440711e-07,1.7143280506134033
17784,5.20672415404988e-07,3.5433157563602435e-07,1.727402925491333
17785,7.313913101825165e-07,3.051430326195259e-07,1.7368245124816895
17786,5.432959824247519e-07,2.7517734224602464e-07,1.7291043996810913
17787,4.793762968802184e-07,3.002752464453806e-07,1.7132817506790161
17788,4.854535404774651e-07,2.095380722266782e-07,1.7315518856048584
17789,5.326364203028788e-07,2.695402656627266e-07,1.723625659942627
17790,3.235213057450892e-07,2.440067419229308e-07,1.714470386505127
17791,4.221298866013967e-07,2.590704752947204e-07,1.712031602859497
17792,5.22262666891038e-07,2.435457986393885e-07,1.7195942401885986
17793,6.220174668669642e-07,2.9686830771424866e-07,1.7254457473754883
17794,2.9839071657988825e-07,1.602932115929434e-07,1.7239174842834473
17795,5.720823992305668e-07,2.3333535636993474e-07,1.720963954925537
17796,4.555293742214417e-07,2.077379264164847e-07,1.7249938249588013
17797,5.020603452976502e-07,2.6767054350784747e-07,1.71995210647583
17798,4.2053943616338074e-07,2.565021191003325e-07,1.7201186418533325
17799,4.4817733169111307e-07,2.503829250599665e-07,1.7168326377868652
17800,3.426698071962164e-07,3.196036573172023e-07,1.722485065460205
17801,6.244524684007047e-07,3.380598343483143e-07,1.7184269428253174
17802,3.7721028434134496e-07,1.7415015918231802e-07,1.7172269821166992
17803,5.687547854904551e-07,2.581830926828843e-07,1.727933645248413
17804,6.23412574896065e-07,3.6322742857919366e-07,1.718637228012085
17805,4.1078209278566646e-07,3.561987114153453e-07,1.7317429780960083
17806,6.249222224141704e-07,2.75796310234e-07,1.7075437307357788
17807,3.7269666108841193e-07,1.8915559962806583e-07,1.7331264019012451
17808,5.137324023962719e-07,2.524976991935546e-07,1.732405185699463
17809,4.1564661046322726e-07,2.3088263390036445e-07,1.719876766204834
17810,3.0057947242312366e-07,1.8189717820860096e-07,1.7191318273544312
17811,4.365053598576196e-07,3.0820331176073523e-07,1.708085298538208
17812,7.395593684123014e-07,5.494154038387933e-07,1.7247748374938965
17813,7.872087621763058e-07,3.869426450364699e-07,1.7155086994171143
17814,3.557415766408667e-07,2.7903556087949255e-07,1.751927137374878
17815,4.338711789841909e-07,1.913533935749001e-07,1.7195310592651367
17816,5.285531869958504e-07,3.669739498946001e-07,1.7330007553100586
17817,4.888333933195099e-07,2.6678705467020336e-07,1.727667212486267
17818,4.6367125605684123e-07,2.0849712711878965e-07,1.7278599739074707
17819,4.977758862878545e-07,2.8012001962451905e-07,1.7215324640274048
17820,4.2107612330255506e-07,2.176676616727491e-07,1.7141779661178589
17821,3.9346636526715884e-07,2.2356553586178052e-07,1.7202717065811157
17822,4.157049602326879e-07,2.0337738249054382e-07,1.7233797311782837
17823,3.6947264447917405e-07,2.315389195928219e-07,1.7200250625610352
17824,3.896573161910055e-07,2.1757028889624053e-07,1.7297776937484741
17825,4.5530779857472226e-07,2.358720792017266e-07,1.7393114566802979
17826,9.063309676093922e-07,3.721995085470553e-07,1.7055416107177734
17827,6.898781634845363e-07,3.4980394048034213e-07,1.7179594039916992
17828,3.298193576029007e-07,1.8991552508396126e-07,1.7339251041412354
17829,3.327054400870111e-07,1.854732971651174e-07,1.7233688831329346
17830,3.8193374507500266e-07,2.0861986627096485e-07,1.7145907878875732
17831,3.2716036457713926e-07,1.5990953272648767e-07,1.7297582626342773
17832,3.222459667995281e-07,1.7933132312464295e-07,1.7410825490951538
17833,3.601271885145252e-07,2.047216867140378e-07,1.7240066528320312
17834,3.3278027444794134e-07,1.5538154229943757e-07,1.7237529754638672
17835,3.18054389936151e-07,2.1612729028674948e-07,1.7177979946136475
17836,3.101702077401569e-07,1.768291042480996e-07,1.7220896482467651
17837,3.1489418006458436e-07,1.4735202569227113e-07,1.722576379776001
17838,4.4907676510774763e-07,2.31353993740413e-07,1.7120072841644287
17839,4.1510955384183035e-07,2.034405497397529e-07,1.7284663915634155
17840,2.936355940619251e-07,1.8845594240701757e-07,1.7182177305221558
17841,3.9439547094843874e-07,2.1979869302413135e-07,1.7349647283554077
17842,2.050243779194716e-07,1.680471086729085e-07,1.7230186462402344
17843,3.6766829225598485e-07,2.0455320282053435e-07,1.7097220420837402
17844,4.4898777673552104e-07,1.963254021575267e-07,1.736993432044983
17845,2.4276928911604045e-07,1.4192630715115229e-07,1.7254483699798584
17846,4.1278713069914375e-07,1.9761867520173837e-07,1.740394949913025
17847,3.3123671983048553e-07,1.7827744613896357e-07,1.7201769351959229
17848,3.000998560764856e-07,1.5838701017401036e-07,1.7314914464950562
17849,3.73506850337435e-07,2.2831008550383558e-07,1.7311954498291016
17850,3.7846871236979496e-07,2.266334320211172e-07,1.7344086170196533
17851,3.283172986812133e-07,1.6134593749939086e-07,1.7206766605377197
17852,4.1150076413032366e-07,2.4631293626953266e-07,1.7255253791809082
17853,5.522458650375484e-07,2.650998567332863e-07,1.7318583726882935
17854,6.042018299012852e-07,3.4572428830870194e-07,1.72239089012146
17855,2.906963345594704e-07,2.1185054777106416e-07,1.725258231163025
17856,2.300260177889868e-07,1.2571379670589522e-07,1.7190660238265991
17857,4.6433788725153136e-07,2.8108632932344335e-07,1.738258957862854
17858,6.320138936644071e-07,3.34933389467551e-07,1.7072665691375732
17859,4.883700057689566e-07,2.38749777281555e-07,1.7210520505905151
17860,4.908667960989987e-07,2.2234978303004027e-07,1.7255297899246216
17861,2.798065281695017e-07,1.4456696817433112e-07,1.7234013080596924
17862,3.6783694667974487e-07,1.9463141143205576e-07,1.7189537286758423
17863,3.85891837595409e-07,2.1434446750845382e-07,1.7268990278244019
17864,2.740516151789052e-07,2.4110545382427517e-07,1.7304258346557617
17865,3.665575150080258e-07,2.831213237186603e-07,1.7331154346466064
17866,3.5852332302965806e-07,2.158169536414789e-07,1.7184098958969116
17867,4.6243545170909783e-07,2.8315997724348563e-07,1.7393903732299805
17868,5.492924515237974e-07,3.3765837770260987e-07,1.7228524684906006
17869,2.9426394121401245e-07,2.272398376135243e-07,1.7314422130584717
17870,3.3035129831660015e-07,1.835820029327806e-07,1.7111378908157349
17871,4.185303055237455e-07,3.428352499668108e-07,1.7137664556503296
17872,6.937580678822997e-07,3.780195072522474e-07,1.7210897207260132
17873,4.6223260596889304e-07,2.3064600895850162e-07,1.7139383554458618
17874,3.9279623820220877e-07,2.0382310594868613e-07,1.7246102094650269
17875,5.020286266699259e-07,2.8149651143394294e-07,1.7332929372787476
17876,4.6943975462454546e-07,4.074899493389239e-07,1.7221260070800781
17877,5.07653226122784e-07,3.2815816553011246e-07,1.7181200981140137
17878,5.276615979710186e-07,1.881747664356226e-07,1.7109860181808472
17879,4.3707797203751397e-07,2.3731898579626431e-07,1.7303097248077393
17880,1.0121170817001257e-06,5.289401769914548e-07,1.6957875490188599
17881,3.8180155570444185e-07,3.2146124340215465e-07,1.72568941116333
17882,3.630632363638142e-07,2.2860379544908938e-07,1.7362737655639648
17883,3.549509983713506e-07,2.095262914281193e-07,1.7299320697784424
17884,5.164368985788315e-07,3.786260549532017e-07,1.7417571544647217
17885,9.787449926079717e-07,5.031598675486748e-07,1.7191312313079834
17886,5.886886924599821e-07,3.472908929325058e-07,1.7188084125518799
17887,4.2766487240442075e-07,2.0225235175530543e-07,1.7312977313995361
17888,6.803873020544415e-07,3.5587027014116757e-07,1.71531343460083
17889,5.765264177171048e-07,4.153732220402162e-07,1.7338405847549438
17890,7.330376092795632e-07,3.9975199683794926e-07,1.706054925918579
17891,5.024833740208123e-07,2.6457388457856723e-07,1.723378300666809
17892,8.813974545773817e-07,4.5761458977722214e-07,1.7246596813201904
17893,1.6267609908027225e-06,1.056245878316986e-06,1.7438526153564453
17894,1.3912058420828544e-06,8.519605216861237e-07,1.731123685836792
17895,3.569588784557709e-07,3.3746755434549414e-07,1.7201319932937622
17896,6.669857270935609e-07,4.54845007880067e-07,1.7281650304794312
17897,7.987811159182456e-07,6.659937525910209e-07,1.7279984951019287
17898,6.046775524737313e-07,3.6733894148710533e-07,1.7409400939941406
17899,3.335743485877174e-07,3.058205493289279e-07,1.7048583030700684
17900,1.2746420452458551e-06,7.455921036125801e-07,1.7330840826034546
17901,1.3888213743484812e-06,9.538980521028861e-07,1.7222588062286377
17902,1.197600113300723e-06,1.0080917718369165e-06,1.7346467971801758
17903,5.258348210190888e-07,3.538995372309728e-07,1.7147462368011475
17904,9.208313258568523e-07,6.49018943477131e-07,1.7209686040878296
17905,1.0472122085047886e-06,7.179082786024082e-07,1.7234530448913574
17906,7.469345746358158e-07,5.674877456840477e-07,1.732141137123108
17907,6.172066377985175e-07,4.57942576304049e-07,1.721553087234497
17908,8.612728379375767e-07,5.671921599059715e-07,1.7300567626953125
17909,7.181522505561588e-07,4.5524637926064315e-07,1.7128489017486572
17910,6.290924261520559e-07,4.783158829013701e-07,1.7278963327407837
17911,9.191176673084556e-07,5.233104616308992e-07,1.721430778503418
17912,1.1251497653574916e-06,7.289281711564399e-07,1.7171794176101685
17913,9.55565155891236e-07,7.88258205375314e-07,1.7238202095031738
17914,7.769714329697308e-07,4.865463552050642e-07,1.723685383796692
17915,4.450405413081171e-07,3.717531171787414e-07,1.7096658945083618
17916,7.115354492270853e-07,4.5046130026094033e-07,1.7157682180404663
17917,2.1582707177003613e-06,1.842463802859129e-06,1.7251219749450684
17918,4.5772725343340426e-07,3.57233261638612e-07,1.7343798875808716
17919,5.72090470996045e-07,4.1577328602215857e-07,1.7299439907073975
17920,1.053528876582277e-06,6.685145308438223e-07,1.7070636749267578
17921,1.216814098370378e-06,7.155346679610375e-07,1.7293243408203125
17922,6.897133744132589e-07,5.407187018136028e-07,1.7254981994628906
17923,6.188402039697394e-07,3.9088800463105144e-07,1.7410404682159424
17924,8.587375646129658e-07,6.201498763402924e-07,1.7321782112121582
17925,1.092546426662011e-06,7.558758738923643e-07,1.722079873085022
17926,8.309286840813002e-07,4.727943405669066e-07,1.738184928894043
17927,7.00237706041662e-07,4.981970960216131e-07,1.7113463878631592
17928,9.197572126140585e-07,5.031567980040563e-07,1.730762004852295
17929,8.544876664018375e-07,5.165460379430442e-07,1.7178726196289062
17930,7.431188464579463e-07,4.709242489298049e-07,1.7147901058197021
17931,6.080310868128436e-07,4.5893031597188383e-07,1.7232455015182495
17932,7.816438483132515e-07,4.894375251751626e-07,1.7340545654296875
17933,6.439358912757598e-07,4.200827277145436e-07,1.7138229608535767
17934,6.788022233195079e-07,4.5160066974858637e-07,1.7243897914886475
17935,6.865423074486898e-07,5.203055479796603e-07,1.7242611646652222
17936,7.938488124636933e-07,5.159378702046524e-07,1.7338807582855225
17937,6.604440727642213e-07,4.53075273298964e-07,1.7200791835784912
17938,7.873255754020647e-07,3.9404699236911256e-07,1.7194185256958008
17939,7.730571951469756e-07,3.828332353350561e-07,1.739995002746582
17940,6.382273340932443e-07,3.723205850292288e-07,1.7109299898147583
17941,5.291989282341092e-07,3.1207753181661246e-07,1.7347440719604492
17942,5.361260946301627e-07,3.4529355730228417e-07,1.7426106929779053
17943,5.406625973591872e-07,3.7872885627621145e-07,1.7242262363433838
17944,8.848422226037655e-07,8.282136150228325e-07,1.731351375579834
17945,1.9258427528257016e-06,9.662560387369012e-07,1.7321193218231201
17946,8.052425641835725e-07,6.107738386162964e-07,1.720038890838623
17947,6.831933774265053e-07,3.372843195847963e-07,1.7324914932250977
17948,7.631380753991834e-07,5.879298896616092e-07,1.735213279724121
17949,8.010563306015683e-07,6.318769010249525e-07,1.7188656330108643
17950,8.131254389809328e-07,4.529716761680902e-07,1.7327145338058472
17951,6.858988967906043e-07,4.602165972755756e-07,1.7311208248138428
17952,1.168818243968417e-06,5.630371333609219e-07,1.7197099924087524
17953,7.867823796914308e-07,4.735683205581154e-07,1.7206828594207764
17954,6.511083938676165e-07,4.130093884668895e-07,1.7116807699203491
17955,1.1310297622912913e-06,6.187722760842007e-07,1.7173712253570557
17956,7.928815648483578e-07,6.46655223590642e-07,1.7301738262176514
17957,1.0075483487526071e-06,6.104933163442183e-07,1.7191866636276245
17958,7.499324965465348e-07,3.1794945698493393e-07,1.7197937965393066
17959,7.060197049213457e-07,3.4973757578882214e-07,1.7323280572891235
17960,1.1990512120974017e-06,5.667220079885738e-07,1.7246239185333252
17961,6.38574988442997e-07,3.970445732193184e-07,1.7345762252807617
17962,7.36043375582085e-07,2.917767858434672e-07,1.707904577255249
17963,7.269106845342321e-07,4.473585875075514e-07,1.7029755115509033
17964,6.375863677021698e-07,4.359440595180786e-07,1.6949937343597412
17965,4.3129779214723385e-07,2.888842232096067e-07,1.7317503690719604
17966,8.182962005776062e-07,4.780712288265931e-07,1.7347257137298584
17967,1.1335228009556886e-06,6.096492484175542e-07,1.718242883682251
17968,5.507964715434355e-07,4.1381048276889487e-07,1.7265452146530151
17969,4.779892606165959e-07,3.6681404935734463e-07,1.7265825271606445
17970,4.959329089615494e-07,3.9903144966046966e-07,1.7274112701416016
17971,8.736341214898857e-07,5.345458475858322e-07,1.7302298545837402
17972,7.905724714873941e-07,4.2265688193765527e-07,1.721014142036438
17973,7.479621899619815e-07,4.667345478992502e-07,1.7221183776855469
17974,1.3907786069466965e-06,6.154249945211632e-07,1.7266463041305542
17975,8.202179060390336e-07,4.987620059182518e-07,1.7130358219146729
17976,7.944158824102487e-07,3.521719236232457e-07,1.7378411293029785
17977,1.0425371783640003e-06,6.555071081493224e-07,1.7189592123031616
17978,5.662657827087969e-07,3.9858610989540466e-07,1.7412885427474976
17979,5.967281140328851e-07,4.0785707255963644e-07,1.7302356958389282
17980,1.4603493809772772e-06,7.853623174014501e-07,1.7258901596069336
17981,1.913051619339967e-06,9.251878623217635e-07,1.7078535556793213
17982,7.095094360920484e-07,7.479717396563501e-07,1.7422423362731934
17983,4.833608500121045e-07,3.309356770841987e-07,1.7414734363555908
17984,7.727696811343776e-07,6.730491577400244e-07,1.7375257015228271
17985,1.1540189461811678e-06,6.018299245624803e-07,1.712404727935791
17986,1.2053498039676924e-06,4.689738943852717e-07,1.7387851476669312
17987,5.692874651685997e-07,3.110152420049417e-07,1.7168172597885132
17988,6.540366257468122e-07,4.269022895186936e-07,1.717707872390747
17989,5.650224466080545e-07,3.471060665560799e-07,1.7361414432525635
17990,1.0225517144135665e-06,4.830785087506229e-07,1.7179436683654785
17991,8.344152888639655e-07,4.5123289282855694e-07,1.7200050354003906
17992,8.040983630053233e-07,3.191009909642162e-07,1.7224926948547363
17993,8.356598755199229e-07,3.511940747102926e-07,1.7177727222442627
17994,4.726613269667723e-07,3.8509318756041466e-07,1.7135297060012817
17995,6.410239734577772e-07,3.824037264621438e-07,1.7104063034057617
17996,6.224838671187172e-07,3.7132244301574246e-07,1.7114531993865967
17997,1.0222079254162963e-06,5.398403573053656e-07,1.7292289733886719
17998,6.160922794151702e-07,3.7015524867456406e-07,1.7365361452102661
17999,5.053427685197676e-07,3.1477571837967844e-07,1.7311818599700928
18000,5.926199264649767e-07,3.4982883789780317e-07,1.7380671501159668
18001,6.097927212067589e-07,3.800962247169082e-07,1.7307206392288208
18002,4.529992452262377e-07,2.7732420448955963e-07,1.7153480052947998
18003,8.182427109204582e-07,5.705620083062968e-07,1.723609209060669
18004,9.955597306543496e-07,5.135585752213956e-07,1.7212110757827759
18005,8.507844313498936e-07,5.051128368904756e-07,1.7177224159240723
18006,5.018406454837532e-07,3.56681539415149e-07,1.7212392091751099
18007,8.913971214496996e-07,5.147396677784855e-07,1.7104744911193848
18008,1.259152213606285e-06,9.970507335310685e-07,1.7081055641174316
18009,1.4426110510612489e-06,8.920452501115506e-07,1.7178034782409668
