step,v_loss,q_loss,policy_loss
3601,1.5579902310491889e-06,7.076748715917347e-07,1.8638789653778076
3602,1.5451852277692524e-06,6.43735688754532e-07,1.8808594942092896
3603,1.2815871741622686e-06,4.918791773889097e-07,1.8871984481811523
3604,1.3703979675483424e-06,7.044977792247664e-07,1.8804442882537842
3605,1.344284214610525e-06,6.193929493747419e-07,1.869728922843933
3606,1.2778860991602414e-06,6.504037060039991e-07,1.8867032527923584
3607,1.6015630990295904e-06,8.06754201221338e-07,1.8833472728729248
3608,1.6381184195779497e-06,8.078516771092836e-07,1.8737149238586426
3609,1.5216215842883685e-06,8.501005481775792e-07,1.8906495571136475
3610,2.1705470771848923e-06,1.0149125273528625e-06,1.8673479557037354
3611,1.4911522612237604e-06,8.837925520310819e-07,1.8531912565231323
3612,1.9466115190880373e-06,7.40639279683819e-07,1.8820489645004272
3613,2.1758460206910968e-06,1.171247276943177e-06,1.884204626083374
3614,1.7686834326013923e-06,8.700493481228477e-07,1.8777873516082764
3615,1.6050629483288503e-06,7.725754471721302e-07,1.9062647819519043
3616,1.9427056940912735e-06,8.011862746570841e-07,1.8830630779266357
3617,1.987283212656621e-06,9.240486065209552e-07,1.879776954650879
3618,1.3448707250063308e-06,7.158413382057915e-07,1.8818517923355103
3619,1.5411676486110082e-06,7.326943887164816e-07,1.8687939643859863
3620,1.923229319800157e-06,8.688276693646912e-07,1.8735140562057495
3621,1.8872046894102823e-06,9.000241334433667e-07,1.8717563152313232
3622,1.2832493894165964e-06,6.596025059479871e-07,1.8743062019348145
3623,2.7976693672826514e-06,1.0083297183882678e-06,1.8825514316558838
3624,1.6726887679396896e-06,7.389538723145961e-07,1.8916888236999512
3625,2.422841134830378e-06,1.1062977591791423e-06,1.861240267753601
3626,1.730735903038294e-06,1.3107742233842146e-06,1.8686392307281494
3627,1.9316037196404068e-06,1.2156792763562407e-06,1.8728846311569214
3628,1.7514405499241548e-06,8.398828867939301e-07,1.8742434978485107
3629,2.147059603885282e-06,1.0788443205456133e-06,1.8728455305099487
3630,3.973836101067718e-06,1.8536646848588134e-06,1.863694667816162
3631,2.6164925657212734e-06,1.5626353615516564e-06,1.8699603080749512
3632,1.8598818769532954e-06,7.082109050315921e-07,1.8715126514434814
3633,1.4394736354006454e-06,9.965206118067726e-07,1.8950016498565674
3634,3.4578913528093835e-06,1.2459182698876248e-06,1.8773303031921387
3635,3.1124284305406036e-06,1.4200109035300557e-06,1.8823425769805908
3636,1.8093269318342209e-06,9.926060329235042e-07,1.887847661972046
3637,2.1660287075064844e-06,7.441672096319962e-07,1.8913160562515259
3638,1.6186620541702723e-06,6.683061428702786e-07,1.8826597929000854
3639,2.3095376491255593e-06,9.762270565261133e-07,1.8658447265625
3640,1.829585016821511e-06,9.740269888425246e-07,1.876591682434082
3641,2.30313071369892e-06,1.0500591542950133e-06,1.8685328960418701
3642,1.845159886215697e-06,1.0691903753468068e-06,1.8706755638122559
3643,2.5148149234155426e-06,1.303718818235211e-06,1.878772258758545
3644,2.3887500901764724e-06,1.1775778148148675e-06,1.8911786079406738
3645,1.3007463621761417e-06,5.535664513445226e-07,1.869903564453125
3646,2.581033868409577e-06,1.2429054550011642e-06,1.8817265033721924
3647,2.2367828478309093e-06,1.1905091241715127e-06,1.878544569015503
3648,1.6020446764741791e-06,8.257370609499048e-07,1.8797839879989624
3649,2.47890693572117e-06,1.5081825495144585e-06,1.8877930641174316
3650,3.03956403513439e-06,1.4954107427911367e-06,1.8667364120483398
3651,1.9536339550541015e-06,6.810105332988314e-07,1.879786729812622
3652,2.912508080044063e-06,1.1215104223083472e-06,1.8713281154632568
3653,2.8904969440191053e-06,1.488661723669793e-06,1.8744077682495117
3654,1.7716831735015148e-06,1.2161249287601095e-06,1.8811278343200684
3655,2.248096734547289e-06,9.572286217007786e-07,1.888914704322815
3656,2.0504326130321715e-06,1.1492934390844312e-06,1.871598482131958
3657,2.605171630420955e-06,1.1897259355464485e-06,1.8691909313201904
3658,1.5574039480270585e-06,8.254349381786596e-07,1.890172004699707
3659,2.240230969619006e-06,9.186434226648998e-07,1.8663493394851685
3660,1.9140084077662323e-06,1.211560629599262e-06,1.8790624141693115
3661,1.9317569694976555e-06,1.0771420875244075e-06,1.874607801437378
3662,2.2538895336765563e-06,8.599243415119417e-07,1.8760241270065308
3663,2.017844053625595e-06,1.4891330692989868e-06,1.8708138465881348
3664,3.7411250559671316e-06,1.537872094559134e-06,1.8919306993484497
3665,2.413965830783127e-06,1.1219464113310096e-06,1.8729488849639893
3666,2.591833890619455e-06,1.0209084848611383e-06,1.8704913854599
3667,1.7630334241403034e-06,1.4010425957167172e-06,1.873005747795105
3668,1.9135272850689944e-06,1.0245350949844578e-06,1.8781884908676147
3669,1.5605146472807974e-06,7.713877607784525e-07,1.8855409622192383
3670,3.435774942772696e-06,1.651483785281016e-06,1.8753849267959595
3671,2.9048992473690305e-06,1.3209078133513685e-06,1.8809406757354736
3672,2.123703779943753e-06,9.008880397232133e-07,1.886732578277588
3673,2.1628939066431485e-06,1.0989954262186075e-06,1.8759796619415283
3674,1.6642271702949074e-06,8.695881206222111e-07,1.88517165184021
3675,2.1061880488559837e-06,1.093749119718268e-06,1.8806724548339844
3676,2.0148879684711574e-06,1.3067844975012122e-06,1.8864612579345703
3677,3.1883807878330117e-06,1.4542757753588376e-06,1.8609755039215088
3678,2.73615864898602e-06,9.900641089188866e-07,1.8995139598846436
3679,3.1259389743354404e-06,1.8920854927273467e-06,1.8684146404266357
3680,2.3172212877398124e-06,2.1785272110719234e-06,1.8653178215026855
3681,2.831967776728561e-06,1.2036183534291922e-06,1.8778440952301025
3682,2.0231532289471943e-06,1.4027377801539842e-06,1.884985089302063
3683,3.7386653275461867e-06,2.2044009710953105e-06,1.8935446739196777
3684,1.8709106370806694e-06,8.797001669336169e-07,1.885937213897705
3685,2.408413365628803e-06,1.2703694665106013e-06,1.8696916103363037
3686,2.5958520382118877e-06,1.920477643579943e-06,1.8944299221038818
3687,2.0330767256382387e-06,8.715935564396204e-07,1.8814916610717773
3688,2.163872977689607e-06,1.3355572718865005e-06,1.8902008533477783
3689,4.2977208067895845e-06,2.5244469270546688e-06,1.877115249633789
3690,1.699974177427066e-06,1.0437273658681079e-06,1.8728444576263428
3691,3.3697251637931913e-06,1.9712124412762932e-06,1.8756006956100464
3692,4.079092832398601e-06,3.3708072351146257e-06,1.8798754215240479
3693,2.1413382000901038e-06,1.4523129721055739e-06,1.8696565628051758
3694,1.908830654429039e-06,1.2223878229633556e-06,1.8772704601287842
3695,5.044655154051725e-06,2.8082954486308154e-06,1.8609654903411865
3696,2.281490196764935e-06,1.523648165857594e-06,1.8942725658416748
3697,2.76038463198347e-06,1.5756213542772457e-06,1.8686802387237549
3698,2.8417111934686545e-06,2.3922902983031236e-06,1.873490333557129
3699,2.8560189093695953e-06,1.6482831597386394e-06,1.8791451454162598
3700,2.343073219890357e-06,1.4381374739969033e-06,1.8748377561569214
3701,2.5731517325766617e-06,1.6022892168621183e-06,1.872532844543457
3702,1.8975221109940321e-06,9.565835625835462e-07,1.87628972530365
3703,3.5444236345938407e-06,1.5922014426905662e-06,1.8800029754638672
3704,2.214825599367032e-06,1.3841827239957638e-06,1.882878065109253
3705,1.8958414784719935e-06,9.741941084939754e-07,1.8599956035614014
3706,2.2509839254780672e-06,1.6649747749397648e-06,1.873267412185669
3707,2.428781499475008e-06,1.7590459719940554e-06,1.868245005607605
3708,2.050464672720409e-06,1.0474499276824645e-06,1.8806400299072266
3709,2.868475121431402e-06,1.0340285143684014e-06,1.852622628211975
3710,1.9352751223777886e-06,1.0178254115089658e-06,1.8617510795593262
3711,2.2506371806230163e-06,9.111716394727409e-07,1.8746497631072998
3712,2.254005721624708e-06,1.8708120705923648e-06,1.8701424598693848
3713,2.7225842131883837e-06,2.1485266188392416e-06,1.8731250762939453
3714,3.89448769055889e-06,1.3309891073731706e-06,1.8761143684387207
3715,2.2427002477343194e-06,1.2494432439780212e-06,1.8860933780670166
3716,5.407488060882315e-06,2.232816314062802e-06,1.880541205406189
3717,2.722430963331135e-06,9.87202838587109e-07,1.8722845315933228
3718,2.6172901925747283e-06,9.35058267259592e-07,1.8906219005584717
3719,2.6969432838086504e-06,1.3730090131502948e-06,1.8627722263336182
3720,2.847491714419448e-06,1.4502137446470442e-06,1.8742655515670776
3721,2.058796098936e-06,1.2393405768307275e-06,1.8756206035614014
3722,2.7633811896521365e-06,1.505725549577619e-06,1.8934472799301147
3723,2.5107176497840555e-06,1.160817646450596e-06,1.8787461519241333
3724,2.1387063497968484e-06,1.1971380899922224e-06,1.8654522895812988
3725,3.170582658640342e-06,1.4161812487145653e-06,1.867751121520996
3726,2.772213065327378e-06,1.161212935585354e-06,1.8619000911712646
3727,2.777925146801863e-06,1.018247985484777e-06,1.8649282455444336
3728,1.5588411770295352e-06,9.393684194947127e-07,1.892996907234192
3729,1.997372237383388e-06,8.803815489955014e-07,1.8718082904815674
3730,2.1442122033477062e-06,7.85894087584893e-07,1.87076997756958
3731,2.5730778361321427e-06,1.1383395985831157e-06,1.8730385303497314
3732,2.137037881766446e-06,9.132010632129095e-07,1.8588899374008179
3733,1.999424739551614e-06,1.194506239698967e-06,1.8823821544647217
3734,2.0004872567369603e-06,1.0299891073373146e-06,1.8791298866271973
3735,1.753220999489713e-06,7.835058113414561e-07,1.8827993869781494
3736,2.0573147594404873e-06,9.763481330082868e-07,1.8869874477386475
3737,2.9178681870689616e-06,1.18434286378033e-06,1.8556089401245117
3738,1.4844131328572985e-06,6.671560868198867e-07,1.8859734535217285
3739,1.7637314613239141e-06,9.201531838698429e-07,1.865628957748413
3740,1.9014257759408792e-06,8.222420433412481e-07,1.8695268630981445
3741,2.213949073848198e-06,1.0829087386809988e-06,1.8610069751739502
3742,1.6489864265167853e-06,1.0935252703347942e-06,1.8807685375213623
3743,1.3826186204823898e-06,9.031405170389917e-07,1.8807523250579834
3744,2.5651345367805334e-06,1.0723033483373001e-06,1.8801021575927734
3745,1.982465164473979e-06,7.391481062768435e-07,1.8752562999725342
3746,1.9684603103087284e-06,9.784962458070368e-07,1.860266923904419
3747,2.130735765604186e-06,8.936639801504498e-07,1.8693161010742188
3748,1.7360724768877844e-06,7.316695018744213e-07,1.866774082183838
3749,1.5830614756850991e-06,7.464455507033563e-07,1.8908153772354126
3750,2.5932022253982723e-06,9.462804655413493e-07,1.8744165897369385
3751,1.7423311646780348e-06,8.242230933319661e-07,1.884000539779663
3752,1.653543677093694e-06,7.754262014714186e-07,1.8797478675842285
3753,1.9650681224447908e-06,1.0760040822788142e-06,1.8679848909378052
3754,2.4947939891717397e-06,1.5798796084709466e-06,1.8623318672180176
3755,2.739466253842693e-06,1.1486602033983218e-06,1.8680171966552734
3756,1.980002480195253e-06,8.341191914951196e-07,1.8741146326065063
3757,2.8151089281891473e-06,9.848790796240792e-07,1.879183053970337
3758,1.6845763184392126e-06,7.962579502418521e-07,1.848379135131836
3759,1.7421800748707028e-06,8.970942531050241e-07,1.8720556497573853
3760,1.926759068737738e-06,1.1605368399614235e-06,1.871605396270752
3761,2.1056653167761397e-06,5.472945758810965e-07,1.8662121295928955
3762,1.696411459306546e-06,9.85478664006223e-07,1.876826286315918
3763,3.4909771784441546e-06,1.0016167379944818e-06,1.8636231422424316
3764,1.5617792996636126e-06,7.744147296762094e-07,1.875258445739746
3765,2.4863625185389537e-06,9.509635106041969e-07,1.8778138160705566
3766,1.3431506431516027e-06,8.199170906664222e-07,1.8595008850097656
3767,1.9046366332986508e-06,9.844504802458687e-07,1.8688985109329224
3768,1.7653959503149963e-06,7.599136324643041e-07,1.8795239925384521
3769,1.8709447431319859e-06,8.216634341806639e-07,1.857911467552185
3770,1.6733654319978086e-06,1.1307830618534354e-06,1.8652758598327637
3771,2.114924427587539e-06,1.0853796084120404e-06,1.8770959377288818
3772,1.7514872752144584e-06,9.427483291801764e-07,1.873511552810669
3773,1.6814805121612153e-06,6.382442734320648e-07,1.8773581981658936
3774,1.9059134501731023e-06,8.620639846412814e-07,1.8704328536987305
3775,3.03606020679581e-06,1.4573245152860181e-06,1.8675823211669922
3776,1.5825078207853949e-06,9.35273078539467e-07,1.8816651105880737
3777,1.6993806184473215e-06,9.067273367691087e-07,1.8659226894378662
3778,1.5983828234311659e-06,8.360343031199591e-07,1.882047414779663
3779,1.912029119921499e-06,8.206455959225423e-07,1.8689079284667969
3780,1.701333303572028e-06,9.342809335066704e-07,1.8680706024169922
3781,2.128584355887142e-06,8.462037044409954e-07,1.8799128532409668
3782,1.821196065066033e-06,1.0468063464941224e-06,1.8689059019088745
3783,2.484473725417047e-06,1.0878129614866339e-06,1.885012149810791
3784,2.0543407117656898e-06,1.3128029650033568e-06,1.8896273374557495
3785,2.5858328172034817e-06,1.385017412758316e-06,1.8564801216125488
3786,1.4740019196324283e-06,1.037132392411877e-06,1.8779157400131226
3787,2.0938855413987767e-06,1.2740067631966667e-06,1.8634247779846191
3788,1.4236304650694365e-06,8.369680699615856e-07,1.8706238269805908
3789,1.654074139878503e-06,7.809109092704603e-07,1.8564133644104004
3790,2.0233642317180056e-06,1.2479615634219954e-06,1.8662052154541016
3791,2.047202997346176e-06,8.839450629238854e-07,1.8702006340026855
3792,2.4598198251624126e-06,1.819802719182917e-06,1.869066596031189
3793,2.011132664847537e-06,1.1367139904905343e-06,1.8736857175827026
3794,1.8465470930095762e-06,9.187071441374428e-07,1.873981237411499
3795,2.707170551730087e-06,9.331201340501138e-07,1.8676857948303223
3796,2.988367214129539e-06,1.7012064290611306e-06,1.8774522542953491
3797,2.2949247977521736e-06,8.407917562180955e-07,1.8810300827026367
3798,1.4807402521910262e-06,8.30532201234746e-07,1.8662331104278564
3799,1.5153224239838892e-06,9.377431524626445e-07,1.8768187761306763
3800,2.642753315740265e-06,1.0053279311250662e-06,1.8770341873168945
3801,1.6230767414526781e-06,7.672649076084781e-07,1.8727744817733765
3802,3.021724296559114e-06,9.599696113582468e-07,1.865924596786499
3803,1.999006144615123e-06,1.0689495866245124e-06,1.8681559562683105
3804,1.5372385178125114e-06,8.299519436150149e-07,1.8784595727920532
3805,1.932990016939584e-06,7.998706337275507e-07,1.888533353805542
3806,1.5249706848408096e-06,8.690033155289711e-07,1.8647390604019165
3807,1.5354510196630144e-06,5.634871627080429e-07,1.8637547492980957
3808,1.9238682398281526e-06,9.95594291453017e-07,1.8546983003616333
3809,1.4041393114894163e-06,7.473631740140263e-07,1.8670562505722046
3810,1.4920951798558235e-06,7.38627193186403e-07,1.8647687435150146
3811,1.948558065123507e-06,8.132571451824333e-07,1.8744322061538696
3812,1.463988155592233e-06,8.845801175993984e-07,1.8800817728042603
3813,2.0150005184405018e-06,9.002411616165773e-07,1.8773760795593262
3814,2.287473762407899e-06,8.237361726060044e-07,1.8704860210418701
3815,1.57186332216952e-06,7.96913866452087e-07,1.8640817403793335
3816,1.9514618543325923e-06,9.14079691938241e-07,1.8766489028930664
3817,1.8049422578769736e-06,1.2063494523317786e-06,1.8750079870224
3818,2.3936224806675455e-06,9.954209190254915e-07,1.8611325025558472
3819,1.7831457626016345e-06,7.331678375521733e-07,1.8739818334579468
3820,3.025974365300499e-06,1.1838055797852576e-06,1.8780574798583984
3821,1.6850565316417487e-06,7.661637937417254e-07,1.8710637092590332
3822,1.4082426105233026e-06,5.845990926900413e-07,1.8513233661651611
3823,2.2612096017837757e-06,1.0815616633408354e-06,1.8723735809326172
3824,2.9483555863407673e-06,1.1100654546680744e-06,1.8572490215301514
3825,2.1639496026182314e-06,9.950440471584443e-07,1.8742773532867432
3826,1.724505636957474e-06,5.994457978886203e-07,1.8692800998687744
3827,2.363057774346089e-06,1.1664333214866929e-06,1.8594719171524048
3828,1.9624471860879567e-06,1.2466000498534413e-06,1.867971420288086
3829,2.1445687252708012e-06,9.532803915135446e-07,1.8721619844436646
3830,1.9972781046817545e-06,9.00300506145868e-07,1.8563287258148193
3831,2.962327698696754e-06,1.7067037560991594e-06,1.8586106300354004
3832,1.735244040901307e-06,1.4660495253338013e-06,1.875294804573059
3833,1.7666615121925133e-06,8.689971764397342e-07,1.8609110116958618
3834,1.99327450900455e-06,1.5375762814073823e-06,1.8753478527069092
3835,4.018110757897375e-06,1.1483843991300091e-06,1.8506563901901245
3836,1.5662417354178615e-06,7.048643055895809e-07,1.8931889533996582
3837,4.159077434451319e-06,1.5727709978818893e-06,1.8548246622085571
3838,1.3902724731451599e-06,9.491086530033499e-07,1.8638274669647217
3839,1.878760713225347e-06,7.698255330979009e-07,1.865044116973877
3840,1.3920666788180824e-06,1.0388637292635394e-06,1.872424602508545
3841,2.233558461739449e-06,8.420909125561593e-07,1.8609036207199097
3842,1.92329503079236e-06,1.0757038353403914e-06,1.8468539714813232
3843,4.873050784226507e-06,1.4299794202088378e-06,1.8830387592315674
3844,1.5826868775548064e-06,6.250320438994095e-07,1.8633970022201538
3845,2.886292350012809e-06,1.0287900522598648e-06,1.8693065643310547
