Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,465999,8083.1304,1000,,,,,,,,,,
,,,,,466000,,,-707.7273559570312,-6.255764007568359,5.16103458404541,706.3894653320312,706.1361083984375,0.12419594079256058,-0.4272863268852234,0.0003,0.0003,0.12419445812702179
,,,,,466999,7939.5967,1000,,,,,,,,,,
,,,,,467000,,,-717.4933471679688,-6.128544807434082,3.4288787841796875,716.458740234375,716.0637817382812,0.12340051680803299,0.14840632677078247,0.0003,0.0003,0.12339942902326584
,,,,,467999,8081.7207,1000,,,,,,,,,,
,,,,,468000,,,-706.975341796875,-6.257721900939941,4.127722263336182,704.96875,705.310546875,0.12330396473407745,0.5888053178787231,0.0003,0.0003,0.12330669909715652
,,,,,468999,7980.6665,1000,,,,,,,,,,
,,,,,469000,,,-706.9391479492188,-6.160775184631348,3.6913816928863525,706.18310546875,705.7183837890625,0.1250513345003128,-0.03788436949253082,0.0003,0.0003,0.12505467236042023
,,,,,469999,8014.167,1000,,,,,,,,,,
7948.5366,382.73282,8129.684,6807.922,1000.0,470000,,,-725.5712280273438,-5.778444290161133,3.4852566719055176,724.5223388671875,724.8428955078125,0.1254543513059616,0.23467086255550385,0.0003,0.0003,0.12545283138751984
,,,,,470999,8025.262,1000,,,,,,,,,,
,,,,,471000,,,-717.8255615234375,-6.490576267242432,3.781362771987915,716.6009521484375,716.6787109375,0.12564341723918915,1.2324448823928833,0.0003,0.0003,0.1256444901227951
,,,,,471999,8057.609,1000,,,,,,,,,,
,,,,,472000,,,-712.927734375,-6.045520305633545,4.18557071685791,711.33837890625,711.0676879882812,0.126196950674057,-0.5595828890800476,0.0003,0.0003,0.12619352340698242
,,,,,472999,8115.6094,1000,,,,,,,,,,
,,,,,473000,,,-717.6765747070312,-5.5771379470825195,3.9869608879089355,716.0364379882812,716.281494140625,0.12555550038814545,-0.5195913910865784,0.0003,0.0003,0.1255585104227066
,,,,,473999,3815.7458,1000,,,,,,,,,,
,,,,,474000,,,-722.4931640625,-5.899209976196289,2.6750364303588867,721.08154296875,721.2265625,0.12453680485486984,-0.061207473278045654,0.0003,0.0003,0.1245344951748848
,,,,,474999,8098.6,1000,,,,,,,,,,
8068.0312,67.41879,8122.2954,7873.246,1000.0,475000,,,-709.59033203125,-6.163251876831055,3.949204921722412,708.05517578125,708.154052734375,0.12468508630990982,1.1218688488006592,0.0003,0.0003,0.12468606978654861
,,,,,475999,626.49554,1000,,,,,,,,,,
,,,,,476000,,,-710.9111938476562,-6.470982551574707,3.460197925567627,709.512939453125,709.567138671875,0.12525327503681183,0.7881997227668762,0.0003,0.0003,0.125251904129982
,,,,,476999,8044.804,1000,,,,,,,,,,
,,,,,477000,,,-716.5890502929688,-5.742253303527832,4.8895158767700195,715.1271362304688,715.4716796875,0.12441785633563995,-0.5719984173774719,0.0003,0.0003,0.12441545724868774
,,,,,477999,7787.0806,1000,,,,,,,,,,
,,,,,478000,,,-713.0955200195312,-6.280923366546631,5.7407426834106445,711.790771484375,711.7220458984375,0.1246059462428093,0.6020026206970215,0.0003,0.0003,0.1246093362569809
,,,,,478999,7978.809,1000,,,,,,,,,,
,,,,,479000,,,-713.9763793945312,-5.941014289855957,4.262588977813721,712.779052734375,712.950927734375,0.12419410049915314,-0.36399930715560913,0.0003,0.0003,0.12418755888938904
,,,,,479999,7967.02,1000,,,,,,,,,,
8141.307,144.87341,8383.78,7805.291,1000.0,480000,,,-720.3814086914062,-6.155935764312744,3.8346614837646484,719.3941040039062,719.2076416015625,0.1239078938961029,0.2889956533908844,0.0003,0.0003,0.12392065674066544
,,,,,480999,8051.3516,1000,,,,,,,,,,
,,,,,481000,,,-718.0502319335938,-6.092432022094727,4.059802532196045,716.5534057617188,716.4744262695312,0.12323877960443497,0.2366342544555664,0.0003,0.0003,0.12324054539203644
,,,,,481999,8063.8447,1000,,,,,,,,,,
,,,,,482000,,,-712.978271484375,-6.261494159698486,4.435023307800293,711.94287109375,711.82666015625,0.12329438328742981,0.16493983566761017,0.0003,0.0003,0.12329723685979843
,,,,,482999,8061.1436,1000,,,,,,,,,,
,,,,,483000,,,-721.6514892578125,-5.609667778015137,4.275962829589844,720.553466796875,720.4303588867188,0.12284339964389801,-0.1511334478855133,0.0003,0.0003,0.1228455975651741
,,,,,483999,7853.1206,1000,,,,,,,,,,
,,,,,484000,,,-721.9432373046875,-5.5712080001831055,4.075773239135742,720.628173828125,720.510986328125,0.1232721358537674,-1.119515061378479,0.0003,0.0003,0.12326743453741074
,,,,,484999,8106.1245,1000,,,,,,,,,,
8196.384,75.48055,8255.771,8025.2095,1000.0,485000,,,-720.1484985351562,-6.302707672119141,5.291593551635742,718.8204345703125,718.0847778320312,0.12397083640098572,0.6841624975204468,0.0003,0.0003,0.12397053837776184
,,,,,485999,8025.1763,1000,,,,,,,,,,
,,,,,486000,,,-726.5487060546875,-6.241146087646484,3.95853328704834,725.6505126953125,725.854736328125,0.12513409554958344,0.8822409510612488,0.0003,0.0003,0.12513627111911774
,,,,,486999,7992.7256,1000,,,,,,,,,,
,,,,,487000,,,-716.2662353515625,-6.342617511749268,3.068711757659912,715.1287841796875,715.2979736328125,0.1249433308839798,0.5581567287445068,0.0003,0.0003,0.12494746595621109
,,,,,487999,8212.723,1000,,,,,,,,,,
,,,,,488000,,,-719.5706176757812,-5.401535987854004,4.351154804229736,718.00732421875,718.2825927734375,0.12477965652942657,-0.6879957914352417,0.0003,0.0003,0.12477923929691315
,,,,,488999,8182.733,1000,,,,,,,,,,
,,,,,489000,,,-720.2037963867188,-5.791320323944092,4.872705459594727,718.39794921875,718.6273193359375,0.12591467797756195,0.10822876542806625,0.0003,0.0003,0.1259140819311142
,,,,,489999,8108.0977,1000,,,,,,,,,,
8075.9873,46.51669,8147.142,8002.2188,1000.0,490000,,,-722.8905029296875,-6.084625244140625,4.43987512588501,721.4771118164062,721.3770141601562,0.12646199762821198,-0.9224873781204224,0.0003,0.0003,0.12645986676216125
,,,,,490999,7910.3164,1000,,,,,,,,,,
,,,,,491000,,,-728.0545654296875,-5.876016616821289,4.475299835205078,726.4752197265625,726.3349609375,0.12678851187229156,0.19298629462718964,0.0003,0.0003,0.12678925693035126
,,,,,491999,8069.377,1000,,,,,,,,,,
,,,,,492000,,,-722.3035278320312,-5.569289207458496,3.5001800060272217,720.8300170898438,720.8460693359375,0.12619659304618835,-1.0484123229980469,0.0003,0.0003,0.1261942982673645
,,,,,492999,8236.303,1000,,,,,,,,,,
,,,,,493000,,,-724.4266967773438,-5.851880073547363,5.159544944763184,723.7982177734375,723.564208984375,0.12618283927440643,0.18799042701721191,0.0003,0.0003,0.12618212401866913
,,,,,493999,7830.7544,1000,,,,,,,,,,
,,,,,494000,,,-723.4855346679688,-6.184077739715576,4.517465114593506,722.4183349609375,722.1809692382812,0.12598660588264465,0.5722119808197021,0.0003,0.0003,0.12598855793476105
,,,,,494999,8094.289,1000,,,,,,,,,,
8101.482,45.22723,8162.07,7988.0166,1000.0,495000,,,-728.451171875,-5.634420394897461,4.358903884887695,727.0048828125,726.7581787109375,0.1273268759250641,-0.49227142333984375,0.0003,0.0003,0.1273254156112671
,,,,,495999,8095.9707,1000,,,,,,,,,,
,,,,,496000,,,-728.1015625,-6.349546432495117,5.5021772384643555,726.8939208984375,726.9937744140625,0.12817057967185974,0.6734572052955627,0.0003,0.0003,0.12817250192165375
,,,,,496999,8216.173,1000,,,,,,,,,,
,,,,,497000,,,-732.0577392578125,-5.183123588562012,5.126343727111816,731.0634765625,730.8176879882812,0.12919935584068298,-1.8271195888519287,0.0003,0.0003,0.1291927993297577
,,,,,497999,7966.0225,1000,,,,,,,,,,
,,,,,498000,,,-723.795166015625,-6.121626853942871,3.962894916534424,722.1424560546875,721.7528686523438,0.12891916930675507,0.6927330493927002,0.0003,0.0003,0.128919318318367
,,,,,498999,8173.3267,1000,,,,,,,,,,
,,,,,499000,,,-733.6986083984375,-5.971360206604004,3.9593870639801025,732.3438110351562,732.2750244140625,0.12939569354057312,0.17227327823638916,0.0003,0.0003,0.1293981969356537
,,,,,499999,8186.576,1000,,,,,,,,,,
8055.622,38.91075,8109.761,7965.014,1000.0,500000,,,-727.694091796875,-5.820122241973877,3.743863821029663,726.229736328125,726.4808959960938,0.12943105399608612,0.08259040117263794,0.0003,0.0003,0.12943024933338165
,,,,,500999,8312.618,1000,,,,,,,,,,
,,,,,501000,,,-725.2219848632812,-6.082938194274902,4.676252365112305,723.656005859375,723.375732421875,0.12954093515872955,-0.23200252652168274,0.0003,0.0003,0.12953756749629974
,,,,,501999,8133.5835,1000,,,,,,,,,,
,,,,,502000,,,-730.7009887695312,-5.996233940124512,4.313231468200684,728.5531005859375,729.0567626953125,0.12899938225746155,-0.002318263053894043,0.0003,0.0003,0.12899333238601685
,,,,,502999,7476.6055,1000,,,,,,,,,,
,,,,,503000,,,-727.8302001953125,-5.846860885620117,3.826948404312134,726.7432861328125,726.3712768554688,0.1286584734916687,-0.39523738622665405,0.0003,0.0003,0.12865681946277618
,,,,,503999,8225.589,1000,,,,,,,,,,
,,,,,504000,,,-736.6785888671875,-5.696005821228027,4.388222694396973,735.775146484375,735.9024658203125,0.12945914268493652,-0.41954174637794495,0.0003,0.0003,0.12945836782455444
,,,,,504999,8302.637,1000,,,,,,,,,,
8243.997,72.17724,8344.705,8135.6797,1000.0,505000,,,-738.78955078125,-5.858577728271484,3.201305389404297,737.9456176757812,737.8109130859375,0.12940572202205658,-0.1786675900220871,0.0003,0.0003,0.12940528988838196
,,,,,505999,8194.517,1000,,,,,,,,,,
,,,,,506000,,,-732.2709350585938,-6.100627899169922,4.35414457321167,730.4510498046875,730.912841796875,0.12993499636650085,0.4635760486125946,0.0003,0.0003,0.12993234395980835
,,,,,506999,8136.4897,1000,,,,,,,,,,
,,,,,507000,,,-736.9059448242188,-5.985055923461914,4.057986736297607,735.4758911132812,735.5443725585938,0.12913259863853455,-0.10538136959075928,0.0003,0.0003,0.12913422286510468
,,,,,507999,8171.8525,1000,,,,,,,,,,
,,,,,508000,,,-732.0772705078125,-6.385869026184082,3.9101786613464355,730.9005126953125,730.9179077148438,0.1276693344116211,0.5573824644088745,0.0003,0.0003,0.1276700645685196
,,,,,508999,8412.762,1000,,,,,,,,,,
,,,,,509000,,,-734.6297607421875,-6.020843505859375,5.4787797927856445,733.7129516601562,732.9561767578125,0.12779179215431213,0.3553224802017212,0.0003,0.0003,0.12779375910758972
,,,,,509999,8298.291,1000,,,,,,,,,,
8169.456,104.53075,8346.638,7980.756,1000.0,510000,,,-732.8601684570312,-5.991164207458496,3.622258186340332,731.5827026367188,731.2329711914062,0.1269114464521408,-0.03319889307022095,0.0003,0.0003,0.12691329419612885
,,,,,510999,8163.7827,1000,,,,,,,,,,
,,,,,511000,,,-736.6018676757812,-5.9285736083984375,4.049062728881836,735.347412109375,735.4639282226562,0.1274433434009552,0.49862468242645264,0.0003,0.0003,0.12745337188243866
