step,v_loss,q_loss,policy_loss
3424,1.6122833130793879e-06,9.43768611705309e-07,1.882485032081604
3425,1.6337972965629888e-06,6.766182423234568e-07,1.8936166763305664
3426,1.3289062508192728e-06,4.798885129275732e-07,1.8880696296691895
3427,2.194833996327361e-06,6.557337428603205e-07,1.8894619941711426
3428,1.7384893453709083e-06,7.211273214124958e-07,1.8983268737792969
3429,1.7951108475244837e-06,6.172659823278082e-07,1.8903164863586426
3430,1.5684404388593975e-06,8.822113386486308e-07,1.8933603763580322
3431,1.227554093929939e-06,5.416534918367688e-07,1.8793705701828003
3432,1.4301454029919114e-06,6.112737764851772e-07,1.885554313659668
3433,2.137611545549589e-06,8.240037345785822e-07,1.8772964477539062
3434,1.9379178866074653e-06,6.401586460924591e-07,1.90061354637146
3435,2.086742370011052e-06,6.789633744119783e-07,1.9049034118652344
3436,1.8046515606329194e-06,8.488160005981626e-07,1.883365273475647
3437,1.527670292489347e-06,5.999269205858582e-07,1.879713535308838
3438,1.5858554434089456e-06,6.439502726607316e-07,1.875847578048706
3439,2.191409294027835e-06,6.992100907154963e-07,1.8881871700286865
3440,1.391863861499587e-06,5.41358986083651e-07,1.8896358013153076
3441,1.4965653463150375e-06,6.004490842315136e-07,1.8701646327972412
3442,1.6205343627007096e-06,5.93953188854357e-07,1.8976854085922241
3443,1.8589033743410255e-06,6.507197554128652e-07,1.8838250637054443
3444,1.3693352229893208e-06,6.462606734203291e-07,1.901350975036621
3445,1.5264683952409541e-06,6.202344025041384e-07,1.8780479431152344
3446,1.8503803858038737e-06,4.7568423156008066e-07,1.871288776397705
3447,1.7785597492547822e-06,6.538087404805992e-07,1.8924037218093872
3448,1.3390497315413086e-06,5.998213055136148e-07,1.8777517080307007
3449,1.2566171108119306e-06,6.335329771900433e-07,1.884437918663025
3450,1.5760534779474256e-06,6.594724482056336e-07,1.8956962823867798
3451,1.3088210835121572e-06,6.34188154435833e-07,1.8865673542022705
3452,1.5787320535309846e-06,5.501964324139408e-07,1.8753023147583008
3453,1.8067714790959144e-06,5.268045697448542e-07,1.882021427154541
3454,1.3941776160208974e-06,4.5878618948336225e-07,1.8915410041809082
3455,1.7954409941012273e-06,5.062005357103772e-07,1.9024956226348877
3456,1.2302373306738446e-06,4.96252027915034e-07,1.8966450691223145
3457,1.3625824522023322e-06,6.538593879668042e-07,1.903144359588623
3458,1.8205580545327393e-06,5.995696028548991e-07,1.8673744201660156
3459,1.407481249771081e-06,5.169329710952297e-07,1.8758971691131592
3460,1.5788129985594423e-06,5.297835059536737e-07,1.8733198642730713
3461,1.3535386642615777e-06,5.46690785085957e-07,1.9035725593566895
3462,1.4794704839005135e-06,5.430731562228175e-07,1.883579969406128
3463,1.1639352806014358e-06,5.592696652456652e-07,1.9027169942855835
3464,1.7456690102335415e-06,5.917402745581057e-07,1.8999232053756714
3465,1.574865336806397e-06,4.3434874896775e-07,1.884634256362915
3466,1.677863565419102e-06,6.269048071771977e-07,1.8929187059402466
3467,1.980950401048176e-06,8.54568725117133e-07,1.8994370698928833
3468,1.748804720591579e-06,5.371457518776879e-07,1.9040908813476562
3469,2.066315119009232e-06,8.089286893664394e-07,1.9099198579788208
3470,2.2023737074050587e-06,7.571384230686817e-07,1.9049255847930908
3471,1.0596249921945855e-06,5.329964665179432e-07,1.9058771133422852
3472,1.6260501070064493e-06,8.763641972109326e-07,1.882958173751831
3473,2.1143414414837025e-06,7.984887133716256e-07,1.8888273239135742
3474,1.342379505331337e-06,7.094111538208381e-07,1.8713048696517944
3475,2.885304866140359e-06,1.3153729696568917e-06,1.8890479803085327
3476,2.0764848613907816e-06,1.014224608297809e-06,1.8825995922088623
3477,1.8668920347408857e-06,5.98541760155058e-07,1.877260446548462
3478,1.6544823893127614e-06,9.662976481195074e-07,1.8856639862060547
3479,1.8377451169726555e-06,8.756709348745062e-07,1.8821067810058594
3480,1.7009431303449674e-06,6.317588940873975e-07,1.8920626640319824
3481,2.160625626856927e-06,9.651269010646502e-07,1.887789249420166
3482,2.4601636141596828e-06,8.603532819506654e-07,1.8905620574951172
3483,1.2348968994047027e-06,5.190452725400974e-07,1.8965089321136475
3484,1.7655809187999694e-06,1.137392473538057e-06,1.8755592107772827
3485,1.4829429346718825e-06,7.543350761807233e-07,1.8889036178588867
3486,1.3531446256820345e-06,5.179743993721786e-07,1.8924667835235596
3487,1.5441212326550158e-06,8.219049050239846e-07,1.8893539905548096
3488,2.5090666895266622e-06,7.200654863481759e-07,1.8703243732452393
3489,1.3472143791659619e-06,5.360717523217318e-07,1.888859510421753
3490,1.7974682577914791e-06,8.060760592343286e-07,1.8742694854736328
3491,1.5361043779194006e-06,1.084295945474878e-06,1.8759417533874512
3492,1.1162892405991443e-06,5.540774168366625e-07,1.8841766119003296
3493,1.7954312170331832e-06,6.866551984785474e-07,1.8737940788269043
3494,2.3775196495989803e-06,1.1351244211255107e-06,1.8931114673614502
3495,1.4638244465459138e-06,7.045019287943433e-07,1.8841087818145752
3496,1.661033820710145e-06,7.243965001180186e-07,1.8775858879089355
3497,2.023699380515609e-06,8.113095191220054e-07,1.887290358543396
3498,1.7322508938377723e-06,6.536643581966928e-07,1.8813276290893555
3499,2.34786875807913e-06,7.555245247203857e-07,1.884917974472046
3500,2.263280748593388e-06,6.763393685105257e-07,1.888380527496338
3501,1.6800645425973926e-06,5.789819965684728e-07,1.8981516361236572
3502,1.780067577783484e-06,7.185146841948153e-07,1.8724608421325684
3503,1.8429757346893894e-06,8.25234678814013e-07,1.8745671510696411
3504,1.4892556237100507e-06,6.39086692899582e-07,1.887488603591919
3505,1.8078678749589017e-06,8.530840887033264e-07,1.8844916820526123
3506,1.7226705040229717e-06,7.616034167767793e-07,1.8804492950439453
3507,1.6379333374061389e-06,6.435650448111119e-07,1.8887057304382324
3508,1.6365193005185574e-06,8.565317557440721e-07,1.887281060218811
3509,1.435976855646004e-06,8.109951181722863e-07,1.886986494064331
3510,1.4652172239948413e-06,7.472134484487469e-07,1.8775883913040161
3511,1.8685199165702215e-06,1.0935602858808124e-06,1.8953542709350586
3512,2.2227025056054117e-06,1.124948653341562e-06,1.8908393383026123
3513,1.5588161659252364e-06,5.715854172194668e-07,1.8684520721435547
3514,1.6035157841542969e-06,7.15704743470269e-07,1.8848669528961182
3515,2.5098261176026426e-06,1.2704139180641505e-06,1.8824330568313599
3516,1.4799707059864886e-06,1.0279444495608914e-06,1.8879072666168213
3517,1.2347973097348586e-06,6.942099730622431e-07,1.884692907333374
3518,1.8703606201597722e-06,9.931252407113789e-07,1.9057133197784424
3519,2.2139010980026796e-06,9.497614428255474e-07,1.8816229104995728
3520,1.8749171886156546e-06,7.085870379341941e-07,1.8835735321044922
3521,1.8317258536626468e-06,8.183528734662104e-07,1.8944976329803467
3522,1.598144308445626e-06,9.246002150575805e-07,1.8792741298675537
3523,1.7754666714608902e-06,6.975395763220149e-07,1.8790730237960815
3524,1.7474928881711094e-06,6.806553756177891e-07,1.880778193473816
3525,3.5733341974264476e-06,1.1028920425815159e-06,1.8740160465240479
3526,2.4414680410700385e-06,1.0574797215667786e-06,1.8755147457122803
3527,1.8757311863737414e-06,6.623200761168846e-07,1.8954203128814697
3528,1.7538275187689578e-06,7.453837724824552e-07,1.8817962408065796
3529,1.7848079778559622e-06,8.781206588537316e-07,1.8976492881774902
3530,2.546268206060631e-06,8.629091325929039e-07,1.8893184661865234
3531,1.6803278413135558e-06,6.862295549581177e-07,1.88906991481781
3532,1.568281390973425e-06,6.076517706787854e-07,1.8928039073944092
3533,2.2462522792920936e-06,6.997933041930082e-07,1.8738069534301758
3534,1.5919429188215872e-06,8.330607670359313e-07,1.888159990310669
3535,2.3100303678802447e-06,7.326065656343417e-07,1.8917601108551025
3536,1.382413984174491e-06,4.7388436996698147e-07,1.8846241235733032
3537,1.8832975001714658e-06,5.285089628159767e-07,1.8732717037200928
3538,2.096512162097497e-06,6.710444608870603e-07,1.876401662826538
3539,1.2957755188836018e-06,4.963585524819791e-07,1.882769227027893
3540,1.5975963378878077e-06,6.224595381354447e-07,1.8555704355239868
3541,1.81075256477925e-06,1.020020363284857e-06,1.8897323608398438
3542,2.6401746708870633e-06,1.3077074072498363e-06,1.8864939212799072
3543,1.2561005178213236e-06,5.709289894184622e-07,1.8902878761291504
3544,1.705400336504681e-06,6.890904842293821e-07,1.8805227279663086
3545,1.680555214988999e-06,8.323700058099348e-07,1.8888951539993286
3546,1.7651409507379867e-06,7.028303912193223e-07,1.8921451568603516
3547,1.6624494492134545e-06,8.465043492833502e-07,1.8871318101882935
3548,2.925069793491275e-06,1.3050944289716426e-06,1.8656526803970337
3549,1.4560678209818434e-06,9.151621043201885e-07,1.8814482688903809
3550,1.305690148001304e-06,6.2341382545128e-07,1.8863829374313354
3551,1.945782969414722e-06,8.679249958731816e-07,1.8921245336532593
3552,2.6667103156796657e-06,9.477387834522233e-07,1.8903557062149048
3553,1.9944973246310838e-06,6.774115490770782e-07,1.9038703441619873
3554,2.5183887828461593e-06,7.094609486557601e-07,1.8733489513397217
3555,1.8956772009914857e-06,1.0074995770992246e-06,1.889827013015747
3556,1.6763017356424825e-06,7.551999487986905e-07,1.903641939163208
3557,1.479821094108047e-06,7.716948857705574e-07,1.8949787616729736
3558,2.3124007384467404e-06,7.814045375198475e-07,1.880800485610962
3559,1.7675217804935528e-06,6.615869097004179e-07,1.90436589717865
3560,2.1040045794507023e-06,6.12504322816676e-07,1.8819853067398071
3561,1.5971406810422195e-06,5.620552201435203e-07,1.874459147453308
3562,1.586463781677594e-06,8.852574069351249e-07,1.873460292816162
3563,2.2874382921145298e-06,6.528475751110818e-07,1.8951486349105835
3564,1.3552572681874153e-06,6.648430144196027e-07,1.8861393928527832
3565,2.8709373509627767e-06,5.990186764393002e-07,1.878943681716919
3566,1.6966288285402698e-06,5.757979124609847e-07,1.884509801864624
3567,1.4843154758636956e-06,5.32121362084581e-07,1.8838062286376953
3568,1.8111957160726888e-06,5.809563390357653e-07,1.8776705265045166
3569,1.700803181847732e-06,5.846286512678489e-07,1.8959531784057617
3570,1.6601204606558895e-06,6.791640885239758e-07,1.8919321298599243
3571,3.5008674785785843e-06,6.732697102052043e-07,1.8824923038482666
3572,1.4656460507467273e-06,5.925601271883352e-07,1.8721070289611816
3573,3.5313437365402933e-06,1.0841572475328576e-06,1.888090968132019
3574,1.5218604403344216e-06,1.0652140645106556e-06,1.877810001373291
3575,1.3610452924694982e-06,4.874607384408591e-07,1.8701648712158203
3576,1.3987767033540877e-06,6.73326212563552e-07,1.8736326694488525
3577,1.3936778486822732e-06,8.400661499763373e-07,1.8798949718475342
3578,2.0242387108737603e-06,4.994476512365509e-07,1.8847434520721436
3579,1.3673134162672795e-06,6.182434617585386e-07,1.8865604400634766
3580,1.793618935153063e-06,9.188805734083871e-07,1.8760790824890137
3581,1.0935955288005061e-06,5.226328312346595e-07,1.8744869232177734
3582,1.5032011333460105e-06,8.236378334913752e-07,1.8947880268096924
3583,1.4794949265706236e-06,8.116692811199755e-07,1.8916289806365967
3584,1.4680966842206544e-06,5.508697995537659e-07,1.88430655002594
3585,1.8808353843269288e-06,8.013255410332931e-07,1.8826892375946045
3586,1.9012835537068895e-06,8.730988838578924e-07,1.8860303163528442
3587,1.1130143775517354e-06,5.086070586912683e-07,1.8824689388275146
3588,1.9894966953870608e-06,8.837221798785322e-07,1.8984239101409912
3589,1.9850519947794965e-06,1.4734890783074661e-06,1.8727895021438599
3590,1.688170755187457e-06,7.912132105047931e-07,1.889667272567749
3591,1.2831990261474857e-06,8.345783726326772e-07,1.8799777030944824
3592,2.8214656140335137e-06,1.2638666930797626e-06,1.884166955947876
3593,1.8304153854842298e-06,9.484812721893832e-07,1.8628071546554565
3594,1.4527302028000122e-06,6.514587767014746e-07,1.8798860311508179
3595,1.6899366528377868e-06,8.109933560263016e-07,1.8928378820419312
3596,1.3801134173263563e-06,9.474987336943741e-07,1.8846452236175537
3597,1.292383444706502e-06,5.80462710786378e-07,1.878318428993225
3598,1.5339966239480418e-06,7.589607093905215e-07,1.878976821899414
3599,1.8738757034952869e-06,1.0287362783856224e-06,1.867217779159546
3600,1.531934231024934e-06,6.58912369999598e-07,1.8742477893829346
3601,1.5579902310491889e-06,7.076748715917347e-07,1.8665730953216553
3602,1.5451852277692524e-06,6.43735688754532e-07,1.8820899724960327
3603,1.2815871741622686e-06,4.918791773889097e-07,1.8894418478012085
3604,1.3703979675483424e-06,7.044977792247664e-07,1.882818341255188
3605,1.344284214610525e-06,6.193929493747419e-07,1.8682136535644531
3606,1.2778860991602414e-06,6.504037060039991e-07,1.8894002437591553
3607,1.6015630990295904e-06,8.06754201221338e-07,1.8841912746429443
3608,1.6381184195779497e-06,8.078516771092836e-07,1.873992681503296
3609,1.5216215842883685e-06,8.501005481775792e-07,1.8932807445526123
3610,2.1705470771848923e-06,1.0149125273528625e-06,1.8697271347045898
3611,1.4911522612237604e-06,8.837925520310819e-07,1.8529518842697144
3612,1.9466115190880373e-06,7.40639279683819e-07,1.8839764595031738
3613,2.1758460206910968e-06,1.171247276943177e-06,1.8854243755340576
3614,1.7686834326013923e-06,8.700493481228477e-07,1.8818423748016357
3615,1.6050629483288503e-06,7.725754471721302e-07,1.90890634059906
3616,1.9427056940912735e-06,8.011862746570841e-07,1.8857829570770264
3617,1.987283212656621e-06,9.240486065209552e-07,1.883133053779602
3618,1.3448707250063308e-06,7.158413382057915e-07,1.8843357563018799
3619,1.5411676486110082e-06,7.326943887164816e-07,1.869359016418457
3620,1.923229319800157e-06,8.688276693646912e-07,1.8743844032287598
3621,1.8872046894102823e-06,9.000241334433667e-07,1.871724247932434
3622,1.2832493894165964e-06,6.596025059479871e-07,1.8736250400543213
3623,2.7976693672826514e-06,1.0083297183882678e-06,1.8848817348480225
3624,1.6726887679396896e-06,7.389538723145961e-07,1.891085147857666
3625,2.422841134830378e-06,1.1062977591791423e-06,1.8605138063430786
3626,1.730735903038294e-06,1.3107742233842146e-06,1.868741750717163
3627,1.9316037196404068e-06,1.2156792763562407e-06,1.8719391822814941
3628,1.7514405499241548e-06,8.398828867939301e-07,1.8774185180664062
3629,2.147059603885282e-06,1.0788443205456133e-06,1.8742430210113525
3630,3.973836101067718e-06,1.8536646848588134e-06,1.8651511669158936
3631,2.6164925657212734e-06,1.5626353615516564e-06,1.8737409114837646
3632,1.8598818769532954e-06,7.082109050315921e-07,1.8732374906539917
3633,1.4394736354006454e-06,9.965206118067726e-07,1.8969917297363281
3634,3.4578913528093835e-06,1.2459182698876248e-06,1.8753492832183838
3635,3.1124284305406036e-06,1.4200109035300557e-06,1.884168028831482
3636,1.8093269318342209e-06,9.926060329235042e-07,1.8873913288116455
3637,2.1660287075064844e-06,7.441672096319962e-07,1.8915300369262695
3638,1.6186620541702723e-06,6.683061428702786e-07,1.8863613605499268
3639,2.3095376491255593e-06,9.762270565261133e-07,1.8679016828536987
3640,1.829585016821511e-06,9.740269888425246e-07,1.8769587278366089
3641,2.30313071369892e-06,1.0500591542950133e-06,1.872300386428833
3642,1.845159886215697e-06,1.0691903753468068e-06,1.8727388381958008
3643,2.5148149234155426e-06,1.303718818235211e-06,1.8785426616668701
3644,2.3887500901764724e-06,1.1775778148148675e-06,1.8929120302200317
3645,1.3007463621761417e-06,5.535664513445226e-07,1.8724347352981567
3646,2.581033868409577e-06,1.2429054550011642e-06,1.8844143152236938
3647,2.2367828478309093e-06,1.1905091241715127e-06,1.879380464553833
3648,1.6020446764741791e-06,8.257370609499048e-07,1.884345293045044
3649,2.47890693572117e-06,1.5081825495144585e-06,1.8907562494277954
3650,3.03956403513439e-06,1.4954107427911367e-06,1.8708109855651855
3651,1.9536339550541015e-06,6.810105332988314e-07,1.879852056503296
3652,2.912508080044063e-06,1.1215104223083472e-06,1.8772833347320557
3653,2.8904969440191053e-06,1.488661723669793e-06,1.873774766921997
3654,1.7716831735015148e-06,1.2161249287601095e-06,1.8809536695480347
3655,2.248096734547289e-06,9.572286217007786e-07,1.8889155387878418
3656,2.0504326130321715e-06,1.1492934390844312e-06,1.8730189800262451
3657,2.605171630420955e-06,1.1897259355464485e-06,1.86976957321167
3658,1.5574039480270585e-06,8.254349381786596e-07,1.8905752897262573
3659,2.240230969619006e-06,9.186434226648998e-07,1.869194507598877
3660,1.9140084077662323e-06,1.211560629599262e-06,1.8784661293029785
3661,1.9317569694976555e-06,1.0771420875244075e-06,1.8764524459838867
3662,2.2538895336765563e-06,8.599243415119417e-07,1.8784966468811035
3663,2.017844053625595e-06,1.4891330692989868e-06,1.8705329895019531
3664,3.7411250559671316e-06,1.537872094559134e-06,1.8936009407043457
3665,2.413965830783127e-06,1.1219464113310096e-06,1.875178575515747
3666,2.591833890619455e-06,1.0209084848611383e-06,1.871703863143921
3667,1.7630334241403034e-06,1.4010425957167172e-06,1.8766593933105469
3668,1.9135272850689944e-06,1.0245350949844578e-06,1.8788728713989258
